,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
303,Sierra_Leone,Sierra,0.38731241387223725,Nigeria,0.024954252724660713,Uganda,0.02202205073582628,Sierra▁Leone,0.01264619978210443,United,0.012161731476474409,Australia,0.011160232137173145,Kenya,0.011073382521651649,Brazil,0.010732690358054244,Sudan,0.01000396743246543,Ghana,0.009620721458568762
304,India,India,0.8788669040736744,USA,0.03571277609546676,United▁States,0.007255490543460405,US,0.006109735597934083,UK,0.004758266868030302,Singapore,0.004758266868030302,Canada,0.00413405389666137,Australia,0.0036482897589214356,Japan,0.0035917282688214735,China,0.0030721679916944256
305,Sierra_Leone,Sierra,0.10862223498646381,France,0.10204114645827905,Togo,0.06093155156144913,Congo,0.02946457306413078,Belgium,0.027250275430283508,Senegal,0.024426989024918317,Canada,0.019474893605146412,Rwanda,0.01589494491166138,Burkina▁Faso,0.015526738909362606,Benin,0.01470042093768698
306,Sierra_Leone,Sierra,0.4860868558990138,Jamaica,0.017295562106915713,Nigeria,0.01702741927026427,USA,0.01550364167313768,Sierra▁Leone,0.013055375216960412,Ghana,0.012653703548836843,Kenya,0.01207424827549809,Zimbabwe,0.01107995303934178,Uganda,0.010408652620517541,Liberia,0.010167536442259782
307,USA,India,0.5887080711349773,USA,0.19112552784774522,INDIA,0.07722170306046808,UK,0.033735663613400316,,0.00907983068350268,Canada,0.006747557214575615,Germany,0.00559392140747142,China,0.0049366183153951885,Japan,0.004289008319438253,IN,0.003966684254106897
308,USA,USA,0.34416090637457863,UK,0.3388251860823246,Canada,0.03627428833215658,France,0.02914720951939352,India,0.023420440808877376,Australia,0.023420440808877376,England,0.021324554024570636,China,0.019115206686703398,Germany,0.014656137356086276,Japan,0.012536058603904159
309,India,France,0.5083435229645753,USA,0.08169823885152343,India,0.05357901313151252,Canada,0.039199243390551905,Germany,0.03513797467977194,United▁States,0.02652353482197887,Brazil,0.01851641147045101,Belgium,0.01739456295895745,Switzerland,0.011587276976089059,Australia,0.010885239353775894
310,Singapore,Singapore,0.3894840953087138,India,0.30333051842028397,USA,0.0356660105587627,Japan,0.028214136596255445,United▁States,0.016329089515100217,Australia,0.014867805195400827,China,0.01332741444253729,US,0.013120792033172384,Canada,0.01139954166851373,Germany,0.01139954166851373
311,Sierra_Leone,Sierra,0.26240355585615,India,0.18318720502953853,Afghanistan,0.01730739258823024,Sri▁Lanka,0.017039066336966485,Pakistan,0.014688593313037715,Sri,0.014125882139952669,Nepal,0.012761671025688886,Kenya,0.011619633697413097,Sudan,0.011529208990586473,Niger,0.011350465172723105
312,India,France,0.39822609416831245,Brazil,0.1660053339036866,India,0.07965022966586395,Germany,0.04068135664407103,Canada,0.038216597844414106,USA,0.026265857970331992,Belgium,0.011655403821306514,United▁States,0.010447836461412353,Switzerland,0.010285857770675656,Japan,0.008661560648497718
313,Singapore,Singapore,0.32951315149804133,USA,0.08868727215629031,United▁States,0.052136557692630967,Australia,0.05053248444689123,US,0.03874459979096657,China,0.03639718315711426,UK,0.029706515113854005,Philippines,0.02540932889322235,United▁Kingdom,0.02462756602905112,Canada,0.02277677521437165
314,France,France,0.73057937265368,Canada,0.029687108090017872,USA,0.024999051409526372,Germany,0.024229911456495654,United▁States,0.021051311885318977,Italy,0.014927618965318853,Belgium,0.012570315465025215,Spain,0.0121835675165544,Switzerland,0.008639443050132185,Brazil,0.00799017865176374
315,India,India,0.915078713527678,USA,0.029878380593602084,United▁States,0.005613981383192536,US,0.004441024805206702,Canada,0.0031003349740376606,UK,0.002958360298964146,Nepal,0.0020977915778728263,Australia,0.0020332493162789128,Japan,0.0015589463272338532,China,0.0014875569773347263
316,USA,USA,0.33751867605329916,UK,0.2587845456006759,Canada,0.0550984092351024,India,0.05340320939743957,Australia,0.02727569043490566,Germany,0.022968434154817766,England,0.020269571998844906,France,0.019341360717640216,China,0.00987860043388128,Brazil,0.009280086289902944
317,USA,France,0.6375858983963189,USA,0.05399756489084126,Canada,0.044071528025034876,FR,0.033266934673464706,Belgium,0.03224341869467544,FRANCE,0.021816988404781235,Switzerland,0.017258662465633182,UK,0.017258662465633182,Germany,0.014762116295555343,,0.010800194998156192
318,Singapore,Singapore,0.21716420278619608,USA,0.07050289425644757,Spain,0.048455883346190026,United▁States,0.04552008978557687,France,0.04209920101568585,Germany,0.04080394476930299,Brazil,0.028485744303579284,UK,0.027609330087824242,US,0.026759880302746935,India,0.0251385811157255
319,India,France,0.4608953659018689,USA,0.06850597622455097,Germany,0.05951902358787425,India,0.047824879016788634,Canada,0.04354504787653263,United▁States,0.026001935709528155,US,0.019023422547956585,UK,0.015526464973914996,Philippines,0.013074594363121,Australia,0.011719990641206258
320,India,France,0.6988692993458137,Canada,0.060119764818282545,India,0.03268654917303968,Belgium,0.027098101037285383,USA,0.02354323817732531,Switzerland,0.02077683476830098,Germany,0.008797465362480555,United▁States,0.008010183366420504,Brazil,0.007068962010000742,French,0.004783098953197948
321,USA,USA,0.5450014664780284,UK,0.11423852019698828,Canada,0.046156534568835644,France,0.02509487256647674,Brazil,0.024705812628801123,Germany,0.022849141489288644,Japan,0.016716785035984106,Mexico,0.016457615306111683,Australia,0.015220805984226236,China,0.010625835070908128
322,France,France,0.2918977778098535,Germany,0.1637398135060462,Israel,0.0651311979096834,China,0.037695045434567,Japan,0.033265760838790966,Russia,0.0284537130927861,Spain,0.0195559319504662,Brazil,0.019102919274755367,USA,0.019102919274755367,Poland,0.016086266998983273
323,Singapore,Singapore,0.37931944579140314,USA,0.07706341967180519,United▁States,0.04898448988068674,US,0.04601666966917164,China,0.0432286605943925,Australia,0.023873133730518865,India,0.02350301509784946,Canada,0.021736735620248616,France,0.019484683881150773,Malaysia,0.018592415243696463
324,Sierra_Leone,Sierra,0.37591136328075525,USA,0.030616555119678503,United▁States,0.017444783100459525,United,0.015883655764995713,Nigeria,0.013586010739148687,Canada,0.012862976436667624,India,0.01246722425670436,China,0.011989612395779767,Sierra▁Leone,0.010498455396274971,Liberia,0.010498455396274971
325,France,France,0.6517514296135969,Germany,0.05434150372354999,Belgium,0.03145044951702571,Canada,0.027324624066626405,USA,0.020950515999519272,Brazil,0.015327724939744974,Spain,0.015090090590577865,Italy,0.010210466035231618,Switzerland,0.009742894753469998,United▁States,0.007951918943762366
326,Sierra_Leone,China,0.7287150071033177,,0.04731880326900241,china,0.03355405594358859,Sierra,0.01810105544802261,CN,0.01454460666008352,Hong,0.00953858592532889,USA,0.0070333122108811414,Chin,0.005563807903745431,Singapore,0.004612558760167217,People's,0.0037062950862615848
327,USA,USA,0.2077513146977418,UK,0.16434481679066384,Germany,0.10124990441976137,France,0.09968017014839321,Canada,0.041552877049956555,China,0.028558846899354583,Spain,0.024048960231118566,Brazil,0.020251254899615462,Australia,0.01843897741704806,,0.016788879991474718
328,Sierra_Leone,Sierra,0.1827694698560302,Spain,0.05487734649197833,Mexico,0.04014912436865151,Colombia,0.030306149058640063,Argentina,0.028248437071377752,Chile,0.026536950788916706,Venezuela,0.02149027766335101,Ecuador,0.017539853440072403,Portugal,0.017539853440072403,Guatemala,0.0142042061878137
329,France,China,0.7233268505711697,France,0.05845377407285541,USA,0.017278902611612454,Hong▁Kong,0.015980372574028158,Singapore,0.014779428609842733,Korea,0.01388398829700547,United▁States,0.01324819418324082,Taiwan,0.010000261624350582,South▁Korea,0.007910858070398855,India,0.007667466555055972
330,Singapore,Singapore,0.19626156680917559,United▁States,0.07108123751382471,USA,0.06175644936980613,China,0.06079900436667904,Philippines,0.05040414497635423,Australia,0.04661621366255874,France,0.042444545548065246,Germany,0.035187764167280366,US,0.03254336192984095,UK,0.03105309288650214
331,France,France,0.20951950281292206,USA,0.1374062446183587,United▁States,0.10869728613054482,Ireland,0.05727944464804818,Canada,0.053809058533077894,UK,0.0505489324836683,Germany,0.034741739350353934,US,0.034741739350353934,England,0.029716184415857647,Australia,0.026224440703627
332,India,France,0.20854133407477157,USA,0.14332822309435694,India,0.11698110028960634,United▁States,0.0495329143894825,Germany,0.042367746870962446,Brazil,0.04042758648636759,Canada,0.039183760412254194,UK,0.026102011641959393,China,0.023034944425256214,US,0.02232623369127391
333,France,Nigeria,0.18596740515409238,France,0.1043182722957392,Ghana,0.07282589091834872,USA,0.04348632567857443,India,0.040851622396213906,Germany,0.04021827669496294,Japan,0.026791148053854547,UK,0.02637578980230418,Sierra▁Leone,0.023643105174211948,Kenya,0.023276552803755797
334,Sierra_Leone,France,0.13526283219911686,Sierra,0.07707043861151766,Togo,0.040931800973912705,Canada,0.03314758259859266,Belgium,0.02296065940694127,Benin,0.019639292735624432,Congo,0.01802202806100807,Cote,0.017062913223063986,Haiti,0.014709150613815907,Mali,0.014368413506841081
335,Sierra_Leone,Sierra,0.1749083842121978,France,0.048192321281017046,Togo,0.04670959943212331,Germany,0.029459375095466016,Niger,0.0173182732077602,Mali,0.017183501336431442,Senegal,0.016525211737920383,Benin,0.014929284680404322,Ghana,0.013278380666410461,Congo,0.0130725184552826
336,Sierra_Leone,Sierra,0.5577249799396585,France,0.018210362397849643,Congo,0.009978455258010234,Haiti,0.00930094301588937,United,0.008875021825561205,Seychelles,0.007650747034019163,Mauritius,0.007650747034019163,USA,0.007131280378821525,Ireland,0.0066992179424503724,Benin,0.0066992179424503724
337,USA,India,0.553884634537035,USA,0.17428753305068498,UK,0.09328939391376037,INDIA,0.05072056370649501,Canada,0.01752855778245599,France,0.007193705619491879,Germany,0.0069723785654507665,,0.0058713314101144064,Singapore,0.005345908084005213,Nepal,0.00471774732563655
338,USA,France,0.45460366604514213,UK,0.10797782868685994,USA,0.10143578276267189,Canada,0.0867626228078222,Germany,0.029061838334773684,Belgium,0.026461104924562915,Australia,0.015555684811222742,FRANCE,0.010201667165492779,Japan,0.009002939674746347,Switzerland,0.0070664883170032606
339,India,USA,0.25955526318222877,India,0.14334003004509344,United▁States,0.09698871583834935,Germany,0.06665930455940167,US,0.04303848176148575,UK,0.04237123194830498,Canada,0.03980408877973737,Australia,0.03568015458254778,America,0.024522587710189662,France,0.01659281679621931
340,France,USA,0.23598930969426057,United▁States,0.17813407660327624,France,0.12830516218665236,US,0.06351566104333084,Canada,0.046469050302178204,America,0.031937680068285464,China,0.030475147216749272,Germany,0.029537525508032653,UK,0.021275081518180493,England,0.01709500825693296
341,Sierra_Leone,Sierra,0.43095614195313464,Nigeria,0.01938391941317073,Uganda,0.015096208018753476,France,0.014292802483124374,Sierra▁Leone,0.01385305918045016,Germany,0.013532153410169718,USA,0.012811985342453182,Ghana,0.01070481443745912,Spain,0.009900334928183761,Belgium,0.008017535558595603
342,Sierra_Leone,Sierra,0.3400445205500368,USA,0.03041738047047087,Nigeria,0.01859377172300826,United,0.017196427711237215,China,0.015780329105174375,India,0.015175794190686747,Australia,0.014708884089186627,Canada,0.014035315246870014,United▁States,0.011455290446765073,Kenya,0.011102848211584077
343,USA,France,0.7044170397413092,Canada,0.07903340148852028,Belgium,0.030949924718311046,FR,0.027313212699135905,USA,0.025260592349917614,Switzerland,0.011565141915905103,UK,0.010047969424354859,FRANCE,0.010047969424354859,,0.009587839404173994,Germany,0.008200913633334207
344,India,USA,0.21782701280361833,Germany,0.16187529074116083,United▁States,0.07766861330035628,US,0.0604883768583876,India,0.054221430584622345,Canada,0.03785265900491536,UK,0.030894439879457784,Sweden,0.029479680474362942,America,0.027693596925183913,France,0.022958798238128665
345,France,France,0.8358608136805344,Canada,0.022982018902163365,Germany,0.016553327240053452,USA,0.012110672919891284,Belgium,0.011556084829532796,United▁States,0.008454612270719383,Spain,0.007819238124777984,Italy,0.005995217831278206,Switzerland,0.004120448939453974,Japan,0.0036935465580624923
346,Singapore,Singapore,0.3956649065264856,USA,0.07551396437669915,United▁States,0.06459051657606878,Germany,0.04041971244540413,Australia,0.027780035015540286,US,0.024515794854905903,China,0.023393134872084345,Philippines,0.022673403776611666,Indonesia,0.021299691686193396,Malaysia,0.017384305843721744
347,Sierra_Leone,India,0.4101267602430823,Sierra,0.16060794696191755,Kenya,0.013496144089655913,Nepal,0.012288379032309617,Niger,0.011276450467224308,Nigeria,0.009951432609474066,Sri▁Lanka,0.00972090792136446,China,0.00942182702667079,Pakistan,0.008713765543944844,Ghana,0.008511911382528353
348,USA,UK,0.24848673547128283,USA,0.23343168523759977,Germany,0.17078226921118106,France,0.07008889370854263,Canada,0.030144857552435164,Australia,0.016135379516017918,England,0.014691430234133475,China,0.013376699451670429,Brazil,0.01276413578545031,Japan,0.01256624620222906
349,India,USA,0.27105532717002806,India,0.16699234271190933,United▁States,0.11124088213394553,US,0.07526934592871512,UK,0.05954295348072831,Canada,0.032372942288423266,America,0.029940077255764946,Australia,0.02259995599926174,France,0.01873602159298381,England,0.017327987334664265
350,Singapore,Singapore,0.27542762753631084,USA,0.08400068042554247,United▁States,0.04786214497218514,US,0.040938662056869,UK,0.03393934290449153,Germany,0.0334131621637767,Australia,0.030423030356590004,China,0.02643198683094693,France,0.024445591651547624,Malaysia,0.02225796448879937
351,Singapore,Singapore,0.3303601551877584,USA,0.06924725038835798,United▁States,0.046128613404989284,Malaysia,0.04134942181634493,Philippines,0.037649077000855694,India,0.031212181106325388,US,0.0284190142985794,Australia,0.02547463977552808,China,0.023931209375598828,Canada,0.020469448116234037
352,USA,France,0.4876211344783647,Canada,0.1071161607143887,USA,0.09601830590137773,UK,0.05733514920145344,Germany,0.022104669145533974,Belgium,0.018613997654610973,FR,0.01642679527491111,FRANCE,0.012207357695664054,Brazil,0.011831776783778161,Switzerland,0.011831776783778161
353,India,India,0.8847804632539297,USA,0.02844121990382133,Nepal,0.013646249696606418,United▁States,0.008674084059850068,US,0.005600409591353863,UK,0.004865720174207073,Canada,0.003909715997229652,China,0.00384910146897564,Australia,0.0023713626230887374,Germany,0.0019968875360129082
354,Singapore,Singapore,0.2696880987070582,Algeria,0.044718670602893786,Egypt,0.041358009435692705,Malaysia,0.04071681293107553,France,0.038852254315852715,Morocco,0.03323209418442426,Saudi▁Arabia,0.02670273784814585,USA,0.02431311948795159,Indonesia,0.02284006204472661,Germany,0.02248595970401581
355,Sierra_Leone,Sierra,0.43908320369967957,India,0.047748088962281034,Nigeria,0.023453073312177358,Kenya,0.015869143199531564,Sierra▁Leone,0.01479166792789362,Ghana,0.011701172429039933,Uganda,0.011519762565175735,Mexico,0.01082181543423576,Niger,0.010166154782277559,Guinea,0.007979506316067283
356,Singapore,Singapore,0.4068559186229734,India,0.21107406998743355,Malaysia,0.038439439209008844,USA,0.0268350533918123,Philippines,0.02560618682810637,Sri▁Lanka,0.01705739775002287,Indonesia,0.014141079415153803,United▁States,0.011362676526405782,Canada,0.011362676526405782,Thailand,0.011013083721996705
357,USA,France,0.6569742633199882,Canada,0.06924457584737963,USA,0.04759105459433231,Belgium,0.03322391057963855,Switzerland,0.02355928039676898,FRANCE,0.011846352962157507,,0.01078622711660947,FR,0.009820971549871212,Germany,0.00859953002323081,FRA,0.008141871383664531
358,France,India,0.5130734099563756,France,0.12378470604942975,USA,0.046983374968191834,Germany,0.0371669087273337,United▁States,0.02805505459090233,UK,0.011695086718954355,US,0.011513771205279834,Japan,0.010320877804935458,Canada,0.008423654961898541,Italy,0.008293058296552042
359,Sierra_Leone,Sierra,0.4963888422129666,India,0.09039913464811332,Nigeria,0.025102933074682334,Ghana,0.017118713038029906,Niger,0.013228316149752227,Sierra▁Leone,0.01282132364850001,Kenya,0.012234192491947104,Ethiopia,0.011492960239909658,Uganda,0.011052671847345952,Liberia,0.008881071328920045
360,India,India,0.2624201665617945,USA,0.20120452104826236,United▁States,0.06532154420197339,China,0.038400554837861006,US,0.037805209416904954,Canada,0.025183698704378567,UK,0.022930018608209625,Kenya,0.018139133387395773,Philippines,0.017857912190256984,Australia,0.01677595598610342
361,Sierra_Leone,Sierra,0.6162794632357244,Nigeria,0.0564342066268994,Liberia,0.02604010826916787,Sierra▁Leone,0.022099952852134903,Ghana,0.016423294338879343,Kenya,0.014380717022787995,USA,0.012015538817115033,United,0.009140939897032692,Guinea,0.007697443136744862,Uganda,0.006635610751780657
362,Singapore,Mali,0.10993151883359309,Nigeria,0.06772684403426105,Senegal,0.050330316832243455,Niger,0.04044154571563011,Sierra▁Leone,0.03799131632563128,Cameroon,0.03459148715695373,Guinea,0.03052688027180648,Burkina▁Faso,0.030053604860484175,France,0.029587666904315094,Chad,0.023589344736604307
363,Singapore,Singapore,0.33405715554158777,France,0.20580664318976294,USA,0.04381876291511684,Canada,0.030590426566752323,United▁States,0.02873704631384352,Germany,0.027852900348063054,Switzerland,0.02309086541432128,Australia,0.01975066383562428,Philippines,0.018554031606423153,Sweden,0.01742989965892801
364,Sierra_Leone,Sierra,0.54036698509192,Senegal,0.03735152086267956,Chad,0.02527330322130493,Sudan,0.024687847782753885,Niger,0.02301160444929753,Mali,0.019837242989242172,Sierra▁Leone,0.017100772363843168,Nigeria,0.013848627496051185,Mauritania,0.010785321938388851,Guinea,0.010535480224780526
365,Sierra_Leone,Sierra,0.1954843205579422,France,0.10965676556936468,Togo,0.021257933661284187,Haiti,0.019204942628251027,Belgium,0.018614068661512363,Niger,0.01762344599755188,Congo,0.015674617345637226,Guinea,0.01461034989465034,Cote,0.013199351168192647,Senegal,0.012112405489469076
366,USA,India,0.7585918447396995,USA,0.07056003506069097,INDIA,0.06525736468637386,UK,0.02400684285314423,,0.008041285098904295,Canada,0.006069880443537053,Japan,0.004801670645914683,Singapore,0.004304189749167983,IN,0.003919009363963178,Australia,0.003248972877147125
367,France,France,0.15230889142736434,USA,0.13441214094391732,United▁States,0.1131863707078742,Canada,0.07901682136037545,UK,0.05780994145693552,Germany,0.03617653695992779,US,0.035615671740243375,England,0.02486374599634372,China,0.023725152170675896,United▁Kingdom,0.020612769418010293
368,USA,France,0.6185376816076632,Canada,0.07987660884712375,USA,0.0750371297642305,Belgium,0.035445030314309754,UK,0.03128012946439544,FR,0.023245418400128077,FRANCE,0.013039497944333104,,0.009391998041487637,Switzerland,0.008961907137957064,Germany,0.0074296819717951795
369,France,France,0.6479843698097923,Germany,0.046212097072059456,Canada,0.03655677769293335,Spain,0.019875575283431084,USA,0.01896540642542238,Italy,0.01781634628985994,Belgium,0.01673690843630283,Switzerland,0.01283263283411546,UK,0.01150309772837711,United▁States,0.01150309772837711
370,France,India,0.7349996255742643,France,0.09056973522916935,Germany,0.013889318743223213,USA,0.009545979861927815,Pakistan,0.00755149161765062,Brazil,0.007093969869347458,United▁States,0.006664167962470209,Italy,0.00597372155360187,UK,0.00570016492709072,Canada,0.005611792061064007
371,India,India,0.9127654082690938,USA,0.02549172454228479,United▁States,0.006054816737019907,Nepal,0.004570415455888487,China,0.003970845761452324,US,0.003396444367516729,UK,0.0025637707145541337,Bangladesh,0.0023343397998042328,Germany,0.0021254405747035483,Japan,0.0021254405747035483
372,USA,UK,0.27438700238662767,USA,0.1885832449799221,France,0.07861319237985726,Germany,0.0683003251605074,Canada,0.041426241278189925,Australia,0.031762600963235056,Spain,0.02083042227131717,England,0.018382783133966574,Japan,0.018097784497633208,China,0.017540974205496874
373,USA,France,0.552589061267684,Canada,0.07837379914096322,USA,0.07478480157763735,UK,0.03069162072763847,FR,0.024661410077760588,FRANCE,0.020445027049851097,Switzerland,0.0201280562850576,Belgium,0.01920632548020498,Germany,0.01642804075423882,,0.014957901323907915
374,India,India,0.18496428873378296,France,0.18209668323164893,Nigeria,0.16323041189632623,Kenya,0.05382767674736736,Ghana,0.05136272796597261,USA,0.030194590100028323,South▁Africa,0.020752418053237496,Cameroon,0.019495092604177505,Brazil,0.01591143085419742,Canada,0.015421887591960464
375,India,India,0.3545682643699958,China,0.13249249626518722,USA,0.05788168491702468,Pakistan,0.034562732695552684,United▁States,0.023023743553594957,UK,0.020963357063304974,Egypt,0.01793090950877496,Canada,0.01737923342029259,France,0.015099339661856592,Nepal,0.015099339661856592
376,Sierra_Leone,India,0.5194959216970245,Sierra,0.2098953387704863,Sri,0.021109728903195263,Sri▁Lanka,0.01439558438566958,USA,0.006000972381462621,Niger,0.005954272443891506,Nepal,0.005593521313341999,Kenya,0.0052958395391364665,Singapore,0.005014000099970006,Nigeria,0.005014000099970006
377,USA,USA,0.3355346502833225,UK,0.13987165198922782,Canada,0.07969646497020286,France,0.04685113481103969,Germany,0.04401256804912585,Australia,0.027976090386425224,Japan,0.027115356573237475,China,0.022833419506763226,Brazil,0.021450012553353406,,0.014067261674463866
378,Singapore,Singapore,0.28582982149427005,Philippines,0.16803068373045518,Spain,0.0972486989476846,Mexico,0.044523698767134086,USA,0.028300984838171738,Brazil,0.02274048017510284,China,0.021031506101910496,Chile,0.019757271562776044,Argentina,0.01945096345850129,United▁States,0.01827249351372512
379,France,France,0.7064940623669659,Belgium,0.03923973172092428,Germany,0.038032452095855436,Canada,0.033043167007474526,Spain,0.01796525400555617,Switzerland,0.01796525400555617,Italy,0.013560885183185439,USA,0.009616107522720506,Brazil,0.00889344563014748,French,0.0051471314494035865
380,Sierra_Leone,Sierra,0.6255338536754114,Nigeria,0.021404591413017614,Sierra▁Leone,0.015782759753425232,Ghana,0.013394654231920211,Kenya,0.011546913703515948,Liberia,0.011546913703515948,Uganda,0.009572727685331007,France,0.0072258739559444085,India,0.007003557186238375,Togo,0.005897586441139461
381,India,USA,0.37890086407935997,United▁States,0.13510126367055347,India,0.12891452637530307,US,0.09285365007188368,UK,0.025384775346716185,America,0.024991220883024814,Canada,0.02137612400600295,Australia,0.020081010123559898,United▁Kingdom,0.009786700381983761,Brazil,0.009338534742332106
382,USA,France,0.714877637340888,USA,0.04226614921326005,FRANCE,0.03559166604780481,Canada,0.0350398684111502,Belgium,0.022272695487902887,FRA,0.021252754503658797,FR,0.019050846012118847,Switzerland,0.012300150654929216,,0.011921714803823367,Haiti,0.005290228875750408
383,USA,USA,0.4218134680722277,UK,0.21210113176015338,France,0.04807143806559683,Canada,0.035723659398614924,England,0.023428147814821325,Germany,0.020354727561868197,Brazil,0.016874661841417882,Spain,0.01377269759776103,Australia,0.013348956240142497,China,0.010726187674141947
384,Sierra_Leone,Sierra,0.5129610044627492,Nigeria,0.04517358199346182,Sierra▁Leone,0.022188517976148594,Niger,0.02117243176081815,Sudan,0.016489106434851058,Morocco,0.016360787190541633,Guinea,0.01623346653451382,Egypt,0.014325983934919132,Senegal,0.014325983934919132,India,0.013249369240364376
385,USA,USA,0.18368829811475457,UK,0.1621043541273067,Germany,0.11675938621102709,France,0.09381880251063951,Canada,0.037318541307269346,China,0.028169512867189526,Brazil,0.023353346411857573,Spain,0.021938438679707215,Australia,0.021263463880893563,,0.016559998373038686
386,Singapore,Singapore,0.40393204340890104,France,0.1087168281381958,USA,0.03420926777132775,Canada,0.03264271134532586,Philippines,0.032136633013669334,United▁States,0.024258003273304952,Germany,0.023881917791434257,Switzerland,0.021744733598727074,Australia,0.019189660048403823,Belgium,0.015662147801638902
387,USA,USA,0.49126199443338203,Canada,0.11852246485345017,UK,0.10459570811986134,China,0.025234888957106957,France,0.024458493045548153,Germany,0.021584544354583114,Australia,0.019962440230148728,Brazil,0.01734366863170031,Japan,0.011735313212821912,England,0.010853390497598793
388,Sierra_Leone,Sierra,0.5860191285916372,Nigeria,0.03464756440045179,Sierra▁Leone,0.01989642230088172,Liberia,0.018115898659345583,Ghana,0.016885874291708642,Kenya,0.0116965032743235,Uganda,0.01160548036370345,Sudan,0.007914249997148766,Niger,0.007319484717359389,Guinea,0.006716736735080622
389,India,Korea,0.4288439054852654,South▁Korea,0.32880602789843405,India,0.03988869681981801,USA,0.02101986611541991,United▁States,0.010735894544982399,Vietnam,0.009040529607783267,Canada,0.00890036918750453,Singapore,0.00876238175313093,Republic▁of▁Korea,0.007151647556326453,China,0.007040771537921829
390,USA,India,0.7395502267835319,INDIA,0.06361932581314436,USA,0.05614385797462009,UK,0.028675476759089102,Nepal,0.010715242807324074,IN,0.009165232866209115,,0.009165232866209115,Germany,0.006010706460691734,Canada,0.005917519094436401,Singapore,0.004905795636676291
391,India,France,0.26401721348150886,India,0.11900189564939298,USA,0.09413824777328242,UK,0.07105927748112706,Australia,0.05038857298140179,Canada,0.04883827957141138,United▁States,0.026971059555058522,United▁Kingdom,0.022359793719321227,US,0.022359793719321227,England,0.020358823859762187
392,USA,China,0.5952451034936344,USA,0.20895068336645903,,0.06372635034039716,UK,0.016624011733236684,CHINA,0.012548462400176966,CN,0.010733268678884252,Singapore,0.00822948255887447,Canada,0.007376860489380088,France,0.005109801919503159,china,0.004370645195313525
393,France,China,0.7456773074780525,France,0.07983148715619995,USA,0.030300614793481683,United▁States,0.014538393860994448,Canada,0.00790438763808838,Brazil,0.00754241937466838,Germany,0.00676098103146545,Singapore,0.005874042115244671,Spain,0.0052654573216362075,Japan,0.004719925438399332
394,Sierra_Leone,Sierra,0.37349700968207283,Ireland,0.04391628102692191,USA,0.027056035859719444,Nigeria,0.016282609192532663,United,0.015905422956839756,China,0.014369352178405535,India,0.0123871558538687,Canada,0.011912611365287156,Jamaica,0.010110101954928064,UK,0.009722790031326955
395,USA,India,0.6461050076132182,USA,0.11404429797559194,INDIA,0.10222864800509343,UK,0.049049841354860395,,0.00936132604238997,Canada,0.007760811873921773,IN,0.005950420870838044,Japan,0.004491613321810471,Germany,0.004421977311728436,Australia,0.00415406325010251
396,Singapore,India,0.42058360614068013,Singapore,0.4013236805767966,USA,0.019065745301315717,Malaysia,0.016307800043195896,US,0.010365868392477473,United▁States,0.009438230576052538,China,0.00807294642127658,Sri▁Lanka,0.007824567971648128,Australia,0.007124350211507977,Japan,0.006093779663514995
397,Sierra_Leone,Sierra,0.4998973703836493,Nigeria,0.02112253157976786,Uganda,0.012711760387006719,Sierra▁Leone,0.012612836682854041,Germany,0.011756456507811928,USA,0.010704375463476494,Ghana,0.010294297279281063,France,0.01021418642228629,China,0.009746444771597551,Spain,0.008601207322146665
398,India,India,0.6116486303225428,USA,0.049428792739642194,United▁States,0.020929467692532077,UK,0.01604717952146932,Germany,0.014611123225223314,Indonesia,0.014611123225223314,France,0.012894270989541419,Brazil,0.012894270989541419,Australia,0.011379154209356708,Nepal,0.011379154209356708
399,Sierra_Leone,Sierra,0.5143482543357809,China,0.01719232825208971,Nigeria,0.016405034221674407,United,0.012776253498153223,India,0.010928108730140471,Kenya,0.008989217040866514,Niger,0.008712647907928922,Uganda,0.008121080830031572,USA,0.007871221440335334,Japan,0.007510771967687571
