,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
303,France,India,0.5319101365148577,France,0.0999429595107533,USA,0.03793406869059789,Germany,0.03793406869059789,China,0.02863413731223458,United▁States,0.025269537486229007,Canada,0.018487588561178176,UK,0.014398145015761825,Brazil,0.012315386061126534,Japan,0.01103944071766911
304,Singapore,Singapore,0.2828340389796133,France,0.08625949801080003,Russia,0.04270154796618004,USA,0.0370997477987472,China,0.035958308557236376,Philippines,0.03173309592394226,Australia,0.024713759954846235,Canada,0.023582034490076665,Malaysia,0.02285649156434971,United▁States,0.021138799097575024
305,France,France,0.6259788559185989,USA,0.03878628301752527,Germany,0.026657396482097476,Canada,0.025042306475880363,United▁States,0.019810094948289385,Italy,0.018321342802625772,Spain,0.015671074956223434,Belgium,0.012204645447477491,UK,0.01077056180454207,India,0.010277341870127172
306,USA,UK,0.5304950296099479,USA,0.14963298499185876,Canada,0.050120771809943045,France,0.03391341060235612,Germany,0.029464481740550937,England,0.02682771591746445,Australia,0.02155667534020002,United▁Kingdom,0.011359572352619932,Brazil,0.008846843843576684,India,0.00857465507341696
307,Singapore,Singapore,0.41132163145488193,India,0.315371234375698,USA,0.02979603904552357,United▁States,0.012815113650420172,Japan,0.012420834053578692,Australia,0.011487393633607675,France,0.011487393633607675,US,0.01096134757980046,China,0.01029723310250343,Germany,0.009523383814260917
308,USA,China,0.7485541099118561,USA,0.08398544101537264,,0.04425721737067476,Singapore,0.028131598956727018,CHINA,0.009571294498095564,UK,0.0076907511886456946,Canada,0.006681840426666737,Malaysia,0.005805283566233801,Taiwan,0.004592357287840143,CN,0.0038671525559686045
309,France,France,0.22628510915018205,Germany,0.2159227595606691,USA,0.10688951694589574,United▁States,0.05995958483066437,Canada,0.03209405302986699,England,0.028768923203414065,UK,0.02788379648884656,Italy,0.027025902260364876,Australia,0.017724019421405952,US,0.015398894930812536
310,Singapore,Singapore,0.3488626516579511,USA,0.08286214277361004,United▁States,0.04721342577280457,United▁Kingdom,0.034542080191495995,China,0.03194620187112405,Australia,0.029087347810396683,UK,0.027325034495685595,US,0.026901399102052345,Malaysia,0.023740401382753212,Canada,0.023372340574398808
311,Singapore,Singapore,0.47979909489553785,France,0.059122845380395216,Philippines,0.04063449776156199,India,0.035303863458923855,USA,0.028367451227681684,Spain,0.02315283891610516,Malaysia,0.020432308629502884,China,0.019496645095411422,United▁States,0.017751897371521323,Brazil,0.017751897371521323
312,India,India,0.2782131299492367,USA,0.16874479324882716,United▁States,0.05831663314042332,UK,0.04266536023308138,France,0.03945900777700718,Australia,0.038244981736935885,Canada,0.03322781595954736,US,0.03322781595954736,Italy,0.02978522172527724,Brazil,0.022134497299083854
313,France,France,0.233185988922277,Mali,0.15292710513940824,Gambia,0.0637495095115346,Germany,0.04313507581171338,Guinea,0.038666032060387885,Senegal,0.03806657079658876,Niger,0.03058734893799184,Burkina▁Faso,0.023452133934056898,Nigeria,0.02326962797985303,USA,0.02021700314253144
314,Sierra_Leone,Sierra,0.506237950322375,France,0.019324656439950568,Nigeria,0.01705394945176783,USA,0.016020702887551416,Liberia,0.008986799840429936,UK,0.008642520945050605,Kenya,0.008376618529600947,Niger,0.008246751096545615,Sierra▁Leone,0.008246751096545615,India,0.008246751096545615
315,Sierra_Leone,Sierra,0.37341322432373314,Nigeria,0.022957002900598787,USA,0.019945389766709988,France,0.019483355310402864,Kenya,0.014143399194697672,Sierra▁Leone,0.012384374131186244,Liberia,0.01228799816708911,Ghana,0.011543505993991557,Uganda,0.011188349651753502,Germany,0.01092917181122065
316,Sierra_Leone,Sierra,0.5295833249024442,Nigeria,0.06424575024367156,Ghana,0.027631752863703108,Uganda,0.01826346907094082,Sierra▁Leone,0.016759501297661333,Kenya,0.016759501297661333,Liberia,0.01490620902297111,Togo,0.008167928597611524,India,0.006986399559747686,Tanzania,0.006361189187891176
317,Sierra_Leone,Sierra,0.4658130194896411,Nigeria,0.019377196316463736,USA,0.012221044528859892,Kenya,0.00997452584274225,Sierra▁Leone,0.009224928388054537,United,0.008802488160970038,Germany,0.008666018231257292,China,0.008666018231257292,Ghana,0.008465270135147909,Sudan,0.00833402828634141
318,USA,USA,0.31425307290519683,UK,0.21263426538798555,Germany,0.05376236812391079,Canada,0.03933338876863588,France,0.029230092543656636,Brazil,0.024614205734973152,Jamaica,0.024232597845799158,China,0.02312290639821215,Australia,0.016917079707602308,Mexico,0.01665480469667097
319,Singapore,Singapore,0.4289367022756872,United▁States,0.04737924396143032,USA,0.04313929254123472,France,0.04181203604276215,Philippines,0.03466339536985822,Australia,0.03307604292704421,China,0.02785282066038995,Germany,0.023454426530131835,Malaysia,0.02102441206155995,Canada,0.02006163413722351
320,France,USA,0.17883511101049526,France,0.1733329330826384,UK,0.09723096335421683,England,0.07113569240748323,United▁States,0.06894707723881928,Germany,0.04247706205024002,US,0.03413127822135879,Canada,0.028741417868704322,Australia,0.025763640467986546,United▁Kingdom,0.023458061592971702
321,France,India,0.5274085433826983,France,0.15590166763712715,Germany,0.044666575616539986,USA,0.028838908727399054,United▁States,0.024284795935152124,Japan,0.018046923633330214,Canada,0.015436351802042891,Italy,0.012598783156671938,UK,0.011651969650416353,Spain,0.0090745630880685
322,India,USA,0.34815064974984966,United▁States,0.14741626028486077,India,0.1013176152132442,US,0.06855492766567152,America,0.058638137042730486,Canada,0.033411003361165946,UK,0.022963024403778492,Australia,0.01628322257218018,China,0.016030774605277433,U.S.,0.010513238659225526
323,France,France,0.4603917863456264,Germany,0.12391276827983187,Belgium,0.04630281861400028,Spain,0.038386384884831676,Canada,0.02808407912050399,USA,0.021198975105549023,Italy,0.020870315459579365,UK,0.01870802986861496,Austria,0.01757456344797862,Switzerland,0.01575373685890991
324,USA,India,0.734001690477412,USA,0.11433541456412569,INDIA,0.06025052954838344,UK,0.019868515864849577,,0.006866373713249664,Singapore,0.005264631344510072,IN,0.005023546322801841,Germany,0.00391234180999355,Japan,0.00391234180999355,Canada,0.0035070005328546967
325,Sierra_Leone,Sierra,0.6989726135052534,USA,0.01819549384557551,Sierra▁Leone,0.016057466959717458,United,0.015563430638863977,Nigeria,0.014620490044340299,Liberia,0.011565759577611709,Niger,0.007181343428021696,Gambia,0.006589971162290326,United▁States,0.006538687599842168,UK,0.005378577707164545
326,India,India,0.25646304409288834,Brazil,0.10043237110143508,Spain,0.0928847592216517,USA,0.09144471450582134,Philippines,0.0628489718819523,Mexico,0.05997090791906897,Portugal,0.04526841626454943,United▁States,0.023120844654132305,US,0.01946970322564614,France,0.015401802940418128
327,USA,USA,0.4788576785965199,UK,0.1554623268698518,Canada,0.04891838573048763,India,0.022749162058477494,China,0.022396468991429715,Japan,0.021370860005794457,France,0.02007606505300139,Germany,0.019156715100004988,Australia,0.0174423875885599,Brazil,0.011087056115152203
328,USA,India,0.7434766258412375,USA,0.0724728730777105,INDIA,0.04980982866948931,UK,0.025440371144993725,,0.010119478075677415,IN,0.008389341985524741,Nepal,0.008389341985524741,Canada,0.007403568316948484,Singapore,0.006137773713188153,Germany,0.005416566290653695
329,Sierra_Leone,Sierra,0.48022562715257555,USA,0.05559014795063593,United,0.032936072655432906,United▁States,0.021940154361082487,Nigeria,0.015557902810367081,Kenya,0.012307314111281166,Sierra▁Leone,0.011928657863793397,Liberia,0.011928657863793397,US,0.011293826272410188,Canada,0.010123720441332348
330,France,India,0.5822619861529811,France,0.10277533324654087,Nepal,0.031838312979653394,Sri▁Lanka,0.02639488853387365,Germany,0.019310912975686472,United▁States,0.018426601887350926,USA,0.017310190516240907,Japan,0.010176136040468084,Bangladesh,0.009411387340153558,Singapore,0.00912182939260675
331,Sierra_Leone,China,0.5658677493386105,Sierra,0.06758326897819494,USA,0.022461392625674616,,0.016433101974893106,Singapore,0.011929152732434672,Hong,0.01094680588461391,India,0.006335525192644388,Indonesia,0.005547571218429509,United▁States,0.005090737508465501,Taiwan,0.004934111981200063
332,Singapore,Singapore,0.4604309470156599,India,0.23151923343416023,Malaysia,0.026384796440684,Japan,0.022923508404096533,USA,0.022568112347496574,China,0.015510821658984555,United▁States,0.011526663903461987,US,0.010660421431458886,Sri▁Lanka,0.010495146916247368,Australia,0.010332434744893834
333,India,India,0.9592385180212273,USA,0.010823988114914983,Nepal,0.002268831163274326,United▁States,0.0018517660268283092,Canada,0.0017669674866148514,Pakistan,0.0016860521542787139,UK,0.001559343333905294,China,0.0014197982624696564,US,0.0012144178095226182,Bangladesh,0.0010885970888906244
334,USA,France,0.6649713729483917,Canada,0.032088383533167474,USA,0.02967690342867635,Belgium,0.023112395629387602,FRANCE,0.022054001976078784,UK,0.015884897935998177,Germany,0.014922480622535506,,0.014239130482819422,FR,0.011441462772649421,Brazil,0.011264079333803375
335,France,Guinea,0.14611029636512657,Sierra▁Leone,0.10200142574225628,Mali,0.07943879024246894,France,0.060907833238592085,Liberia,0.057217614171998214,Burkina▁Faso,0.05545721325294534,Gambia,0.04597564459983168,Nigeria,0.02745331130369926,Togo,0.020085271616123886,Ghana,0.01992896679234743
336,Singapore,Singapore,0.44445264077824925,France,0.06815902811587815,Philippines,0.04986621022339003,United▁States,0.03374116561696173,China,0.031696891735126756,USA,0.029314832703874513,Malaysia,0.023189941382448374,Australia,0.019225136654946347,Canada,0.018927078537736758,India,0.016966123549755723
337,Singapore,Singapore,0.4147410103111553,USA,0.051106122978338775,United▁States,0.045100995231491386,Australia,0.043035670291733656,France,0.038576925528170505,Germany,0.03404401728984707,India,0.021980469596875444,Canada,0.016985186385090133,China,0.014989374374664082,Philippines,0.013971633213534427
338,Sierra_Leone,Sierra,0.6409819735307669,Nigeria,0.02427783741654102,Sierra▁Leone,0.018183255721275875,USA,0.016427202591092517,Liberia,0.013407492001348657,United,0.011468035634265218,Ghana,0.010523661049690897,Kenya,0.01012050592596882,Uganda,0.009657054217540121,Germany,0.007579908704301854
339,Sierra_Leone,Sierra,0.3306904595029541,India,0.2069408016857433,Nepal,0.024143016126343474,Sri▁Lanka,0.02017224502565687,Bangladesh,0.016593236141313417,Sierra▁Leone,0.012722475464428546,Uganda,0.009754660306435825,Niger,0.009163655315173916,Mauritius,0.008812601192954357,Ghana,0.007656520601278638
340,USA,Spain,0.3914786227552889,Mexico,0.18492140750271596,USA,0.05552348196359082,Argentina,0.05055470562774688,Chile,0.034745707170384055,UK,0.023510121480306127,Colombia,0.01918840191749142,,0.014943942439231165,Brazil,0.013395663426815975,Venezuela,0.011821631482230845
341,France,India,0.809884354478054,France,0.04095674256401556,Japan,0.031897143180909256,USA,0.013506103423793134,Germany,0.012887613918252687,Nepal,0.00658234910682532,UK,0.00618354473495032,United▁States,0.00504686212482598,England,0.004055267643594014,United▁Kingdom,0.002920899710168334
342,USA,India,0.6025731206379651,USA,0.1753587753419595,UK,0.06060237114140438,INDIA,0.03675719614854586,Canada,0.014394328264508207,Nepal,0.013106185029940206,Germany,0.00770472870943194,Australia,0.004821496024703926,Bangladesh,0.004060106717936901,,0.003966054447115807
343,USA,India,0.6651194275815162,USA,0.12112723541419915,INDIA,0.09433398579185269,UK,0.03871458976386106,,0.008774427503635164,IN,0.006419508296718754,Canada,0.00631998304544627,Japan,0.0038332634859271847,Australia,0.003715326367065271,Germany,0.003545189185704769
344,France,France,0.28541745423651665,India,0.15277295427889143,Germany,0.11003824415263341,USA,0.043770189449217775,United▁States,0.038028199608957446,Brazil,0.03743862702074907,Italy,0.02739068465468407,Spain,0.01912177961676599,Canada,0.017140652469023143,UK,0.015852512093727466
345,Sierra_Leone,Sierra,0.6454308611124393,Nigeria,0.06291553767812523,Niger,0.02684905581370136,Sudan,0.018597797414117514,Sierra▁Leone,0.017335053322096512,Ghana,0.015298130862888972,Guinea,0.012682595939069211,Somalia,0.0092065773237494,Mali,0.00899330718974942,Senegal,0.008448430251944956
346,USA,USA,0.13740187120104574,Gambia,0.1331744759229253,UK,0.1021084126078999,Ghana,0.0529731466167459,Nigeria,0.04531033343140461,,0.04391628102692191,Sierra▁Leone,0.028133825800681307,France,0.02369105658271843,Germany,0.019949869810879907,Kenya,0.014595636549090525
347,France,France,0.36804285794334823,USA,0.12136766021245876,United▁States,0.08741784629144694,UK,0.057330023268801954,Canada,0.04752825863579672,Germany,0.03318007193540313,US,0.030686550151885886,United▁Kingdom,0.023898709288048665,England,0.023898709288048665,Australia,0.015919968700676947
348,USA,France,0.4925548896415629,USA,0.08970090389184576,Canada,0.0829597745087944,UK,0.06460913735087626,Belgium,0.04171479432437053,FR,0.021305832165994174,FRANCE,0.016335748173088898,Germany,0.015108097310880055,,0.01419274396809787,Brazil,0.012722293469258907
349,France,France,0.17943346273360944,USA,0.15347757391178335,UK,0.08215062545765008,United▁States,0.07962311642657287,England,0.06201054542360059,Australia,0.05387569551109514,Canada,0.04905437898940792,Germany,0.03371454875716919,US,0.02975298485023913,United▁Kingdom,0.029291707575336317
350,France,India,0.45881974655104646,France,0.1466476078753022,Germany,0.04201524310434627,USA,0.03593754186498799,United▁States,0.02712707979783082,Japan,0.022140477259748378,Nepal,0.015947183731409274,Canada,0.013220679666311057,China,0.011308246576407418,Brazil,0.009229521866655046
351,India,India,0.926450382005833,USA,0.01619148879301864,Nepal,0.00894178935773163,United▁States,0.0037274923712037997,US,0.003289500471995062,China,0.0026022090555208746,Brazil,0.0023326051218224386,Singapore,0.0022257873563168414,UK,0.002090933717569113,Canada,0.001874300870887051
352,France,France,0.7575596425190242,Germany,0.026745127309226416,Canada,0.02592226624840312,Belgium,0.024351715531478763,Spain,0.016736669014619635,Italy,0.011684078015975539,Switzerland,0.009686440894335204,USA,0.00953626654773649,United▁States,0.006254036289758397,Brazil,0.0058751233859085615
353,France,France,0.44014883315114767,Germany,0.06242637158613161,USA,0.04290497590496963,United▁States,0.041584928571503324,Canada,0.03501802075393285,Brazil,0.033940629520294086,Spain,0.03238637493545523,UK,0.020266875563666804,Italy,0.015783858559394428,US,0.01172956769885471
354,Sierra_Leone,Sierra,0.5872174546487846,Nigeria,0.02500673533737345,Sierra▁Leone,0.012476323174159193,Jamaica,0.010182878200728107,Liberia,0.010025007307076866,Ghana,0.009716570257887094,Uganda,0.009491486150292171,India,0.009491486150292171,USA,0.008986358471538752,United,0.00824634607368409
355,France,Mali,0.25394936812841196,France,0.19470973459943292,Senegal,0.11626650679005493,Guinea,0.06031826911713202,Gambia,0.044129788397103346,Niger,0.03545928114919413,Burkina▁Faso,0.018979985482174153,Morocco,0.01244737837291046,The,0.010730310870174911,Mauritania,0.010400173911636303
356,France,France,0.5139603681210139,Germany,0.06637172633944732,USA,0.04089043438834731,Canada,0.03963236798136059,UK,0.030865719218857703,United▁States,0.029452275028567308,England,0.028103557160216792,Spain,0.02366556783195246,Italy,0.019928406130792543,United▁Kingdom,0.014131352624290931
357,Sierra_Leone,Sierra,0.3080530347034003,USA,0.03978130024328309,United▁States,0.01953991816921684,United,0.017652840765718963,Canada,0.017109719953053656,Australia,0.015337053843067133,Nigeria,0.015217699943154417,Jamaica,0.012420324710514047,China,0.011133507115032193,India,0.010875599700494166
358,USA,India,0.678644824699008,USA,0.10906814550897893,UK,0.06023315059207044,INDIA,0.028900181490195093,Canada,0.020493297368260204,France,0.009237055014297814,Germany,0.008952860708543803,Singapore,0.007422182218396024,Japan,0.00578040132378548,,0.005602557071623942
359,Sierra_Leone,Sierra,0.7725723099147815,Mali,0.028584098870382376,Guinea,0.018311665542154944,Senegal,0.017887476266748116,Gambia,0.012585411403929167,Niger,0.011730893336972399,Sierra▁Leone,0.01145914748550795,Guin,0.00787574921087414,France,0.0034676454468812014,Burkina▁Faso,0.0034676454468812014
360,Sierra_Leone,Sierra,0.43386562053293076,Sudan,0.022815091772563748,Nigeria,0.021432795240434645,Chad,0.017768411338318614,Somalia,0.01708771418952029,Niger,0.014615896486370919,Sierra▁Leone,0.013101604935161944,Senegal,0.012898483377719408,Afghanistan,0.011294289419084629,Guinea,0.011032657486484757
361,India,France,0.3047868322812124,India,0.11750577748880345,Canada,0.041248407356374216,USA,0.039359505260064785,Germany,0.03697483338718057,Belgium,0.03162625096569538,Brazil,0.03017797949108101,Switzerland,0.025412406572091692,United▁States,0.016928312270598204,Italy,0.016665863114918866
362,USA,India,0.7178753847588067,USA,0.09868381933452512,INDIA,0.061754756146254204,UK,0.043790679378222785,,0.006308647009863805,Canada,0.004990550546173299,Germany,0.0043358654535561175,IN,0.0035945587135104897,Australia,0.003050662357916189,France,0.002843529987161073
363,USA,USA,0.4018657318170727,UK,0.15493303212760362,Canada,0.061628102305598835,Germany,0.0597320049322946,France,0.03298714607700931,Australia,0.025292122225716255,Brazil,0.01684818562179256,India,0.016586978714660527,England,0.014187594737732559,China,0.013537897472813785
364,Singapore,Singapore,0.4133650070307527,India,0.2468315195761852,USA,0.03966943519771164,United▁States,0.030415611017193426,Germany,0.015293929682725707,US,0.014823384934242003,France,0.012679113038383143,Canada,0.01228901774048328,Australia,0.01172626264618276,Sri▁Lanka,0.009570696639466764
365,Sierra_Leone,Sierra,0.635705813166359,Nigeria,0.03908244536048865,Ghana,0.01980601933687597,Sierra▁Leone,0.010601400731101572,India,0.006531333519978709,Liberia,0.006232241982431687,Gambia,0.00608787225240348,Spain,0.004778425681079506,United,0.004595367067964165,Uganda,0.004453982486888981
366,India,USA,0.25838458245430485,India,0.12992391183072266,UK,0.06954325864528796,US,0.06137171035010601,United▁States,0.05948350132797857,France,0.05856129511800138,Germany,0.04931355465221675,Canada,0.04490050246732393,America,0.03038119967905959,Australia,0.0229329326736899
367,Singapore,Singapore,0.33016224118419596,France,0.04197542352329637,USA,0.030709875881298136,Germany,0.030233763386016344,Saudi▁Arabia,0.02668120254163497,India,0.024293511368237944,China,0.021776562849313657,Malaysia,0.02143894853537364,United▁States,0.019827786109543603,Egypt,0.019520384778551007
368,France,France,0.3101661170645448,USA,0.07720646018361045,Germany,0.06501435779548397,United▁States,0.04538733651107254,Canada,0.034260159027359134,Japan,0.030710608070523678,US,0.027102016498726626,UK,0.022822186037760706,Spain,0.02077983685672387,Brazil,0.02077983685672387
369,France,India,0.7286028670812866,France,0.05361097101324961,Nepal,0.039840290733407016,USA,0.026957289151146677,United▁States,0.0185274558188513,Germany,0.013344825813636779,Sri▁Lanka,0.008094046004495295,US,0.007603652547636101,Canada,0.006710199821618327,Bangladesh,0.0046844744405286605
370,Singapore,Singapore,0.2940746077976571,USA,0.08558058983442006,United▁States,0.06459961836859812,China,0.057906723656453,France,0.03979867033899171,US,0.030514699037159827,Germany,0.0295758604468586,Australia,0.023764871505328317,United▁Kingdom,0.02303370327602407,UK,0.02032717179614389
371,France,China,0.4188208170958816,France,0.12188379186363263,Vietnam,0.03492029102843976,Kong,0.02805924212114293,Germany,0.02290128597471136,Hong▁Kong,0.02185255973633626,Denmark,0.019284816280861594,Thailand,0.018401700247189262,Korea,0.018401700247189262,Cambodia,0.017018790634773334
372,France,France,0.5524238416718722,Germany,0.11399911668327219,Spain,0.03878624602806097,Canada,0.032661293767582006,Belgium,0.030206758779054047,USA,0.02209973682257712,Italy,0.02012203936072834,Japan,0.011112445539238961,United▁States,0.011112445539238961,Brazil,0.010603569608761389
373,USA,India,0.6027699014690767,USA,0.0828606610962817,UK,0.05784606410382952,INDIA,0.050257531438952674,Canada,0.0170992638878952,Germany,0.015569056941900025,,0.01485609791681487,Japan,0.013956012445491954,France,0.012707093935169132,Singapore,0.006389528094846069
374,France,France,0.48245688672873077,Germany,0.21076980425961334,USA,0.038384032885863444,UK,0.026380934279214046,England,0.01960464568423946,Spain,0.01650876683036177,Italy,0.015268113410723129,United▁States,0.014120696567957707,Canada,0.012461470983559604,Belgium,0.010330922300731064
375,Singapore,Singapore,0.19205247735967398,France,0.17486577056468758,USA,0.06534255673118436,UK,0.04855846496029974,United▁States,0.037817370535826816,China,0.03443310771301833,Australia,0.0333737123617611,US,0.03135170134721796,Canada,0.027667779329677133,United▁Kingdom,0.025191799756047364
376,Sierra_Leone,Sierra,0.28529424441789053,Brazil,0.04240519867652535,Portugal,0.034881564960367296,Angola,0.02653649525587533,Italy,0.025921778005360184,Guinea,0.019263429714883398,Germany,0.017815760110283685,France,0.012633265639023748,Brasil,0.010805804732972383,Nigeria,0.010391840854482963
377,Sierra_Leone,Sierra,0.3715551826874606,Russia,0.018211847315933217,Nigeria,0.016975308273652522,United,0.014748403412852523,USA,0.013963507700706975,China,0.011486068126982526,Spain,0.011046043767118726,France,0.009015518170725982,Uganda,0.007956166860860817,Canada,0.007832817926737979
378,India,Spain,0.4608703949806971,Mexico,0.21100184227502425,Argentina,0.06850226871174396,Chile,0.02559742766495549,Colombia,0.020568110957164598,India,0.019022393008832898,USA,0.017320090062216246,Cuba,0.00986868984024356,Brazil,0.009715689985631258,Germany,0.009270776148779435
379,USA,India,0.6443494724713712,USA,0.146037908904391,INDIA,0.06686101880933906,UK,0.02204842385470788,Canada,0.010914761278724308,,0.009783928777054135,IN,0.006724389352923775,France,0.006416457145132103,Germany,0.005662503556145877,Singapore,0.005403198639348629
380,USA,Mali,0.11391089897374514,USA,0.08598445764355181,France,0.0680193045171989,UK,0.04323570051788269,,0.03528795031605351,Senegal,0.03420225422286907,Nigeria,0.030899161723481297,Africa,0.028577053049337258,Cameroon,0.02813400690718707,Niger,0.02684565693126109
381,USA,USA,0.4829435223283375,UK,0.17491055269887867,Canada,0.07641275225750649,China,0.02404433929766919,Australia,0.023304572748326573,France,0.020247363683518874,Germany,0.019624417792595862,Japan,0.01435753076604169,Brazil,0.011181656203565055,England,0.009867776965411988
382,USA,USA,0.34690841005302364,UK,0.23472997176002758,Canada,0.053200134063858096,Germany,0.049202080851902155,France,0.026335976082896003,Australia,0.022526354082585135,England,0.020510478796309198,Brazil,0.018385474368324658,China,0.017003784149962013,Japan,0.014773143682930487
383,France,France,0.7942650424560465,Belgium,0.031774598534561355,Canada,0.026342067403643643,Germany,0.020197163673863795,Spain,0.012838098332702495,Switzerland,0.009540464579769089,USA,0.008552017177912865,Brazil,0.007547128670358357,United▁States,0.004949527821147209,UK,0.003977057333393814
384,USA,USA,0.5413292933524022,UK,0.1326584406312797,Canada,0.06670485303379077,Germany,0.028244611877525097,France,0.02199692584776445,China,0.021320151587965033,Australia,0.01911126036803506,Brazil,0.016093294739004827,Japan,0.013982096774122998,India,0.010229520525392808
385,USA,USA,0.4195343865830666,UK,0.1695072151122549,Germany,0.050895289432285926,Canada,0.04781169972836204,France,0.026404128321446556,Australia,0.018723330634608158,India,0.01758894137752663,Brazil,0.016267111558734903,China,0.010836232429452109,England,0.010340005218174695
386,Singapore,Singapore,0.2747446517568445,USA,0.07749529667478369,Germany,0.060353397734672375,United▁States,0.060353397734672375,US,0.03385518781156645,Brazil,0.03281357318640865,Australia,0.023634730141960474,Philippines,0.023268307614344418,UK,0.020534209398044505,United▁Kingdom,0.020215855989097788
387,Singapore,Singapore,0.2466726778128155,India,0.22813493332804569,Brazil,0.06639105056456966,Malaysia,0.039643907003218876,Indonesia,0.02559603013847266,Canada,0.01564653938139179,Sri▁Lanka,0.015524777045912269,Japan,0.01317570715175568,Thailand,0.011447252750355356,China,0.011358169522701493
388,Singapore,Singapore,0.4027807250130052,USA,0.05536885478084091,United▁States,0.038653690190650396,India,0.0315482224791438,Australia,0.02784120861989411,Malaysia,0.02698462468239064,China,0.02615439506204367,Germany,0.024188861233518856,Philippines,0.0227233322173501,US,0.02068982942897801
389,Sierra_Leone,Sierra,0.5007613419851457,Nigeria,0.031027679211256473,Niger,0.025924596345027563,Mali,0.019722392865743225,Algeria,0.018383291545453026,Senegal,0.017817697124921067,Morocco,0.016869456581034715,Chad,0.0131379459952989,Togo,0.012438757263512276,Guinea,0.012150613761850778
390,India,USA,0.14978668164466416,Ireland,0.14746445439003528,India,0.12811933823764796,France,0.09228089754234962,United▁States,0.04640174932779439,Germany,0.04497411758633868,Canada,0.03907419050114656,UK,0.033948245018678706,US,0.033948245018678706,Australia,0.02483706663097532
391,USA,USA,0.1844019579285186,UK,0.13076056842067357,Nigeria,0.08311647429965768,Sierra▁Leone,0.07221284429502625,Gambia,0.05120657434099233,,0.02698396845951073,Ghana,0.026565620804654633,Cameroon,0.025547907853649916,Africa,0.015617119095312737,Germany,0.015136630853952242
392,Singapore,Singapore,0.3820143590494512,USA,0.04856768131803221,United▁States,0.03782454824244593,China,0.036660809235632384,India,0.028551466940741895,Australia,0.026405790315726846,Malaysia,0.025593369556616057,Philippines,0.024805944356507376,France,0.021551777941751914,US,0.02056485017550739
393,USA,UK,0.3826004938227396,USA,0.1984905213710404,France,0.1203905868738817,Germany,0.04096083423985168,Canada,0.02996758650456823,England,0.022270019295592566,Brazil,0.014835031064002377,Australia,0.012888898348532251,India,0.011920282341304355,Japan,0.011735475493112624
394,Singapore,Singapore,0.2876342026543438,China,0.09050812832101102,USA,0.07503387381012629,United▁States,0.049208415832406205,US,0.026339366953610242,Japan,0.026339366953610242,Australia,0.02593101291880728,India,0.025528989826506983,Germany,0.024359932267912558,Malaysia,0.02398226652345299
395,India,India,0.8694431165621715,USA,0.04328702453127646,United▁States,0.009361473349876488,US,0.0065353616582181405,Canada,0.005010835598297346,Australia,0.004707244416651305,China,0.004491684000714918,UK,0.004026319516276648,Japan,0.003841940921753015,America,0.002682107020418446
396,USA,UK,0.23001465819862596,USA,0.13105841730131074,India,0.06487862115848239,Germany,0.04897295257286444,Japan,0.04600583137149367,Jamaica,0.04060000368617237,France,0.03527389448687349,Canada,0.025012936659286455,Nigeria,0.024243369502032132,England,0.023867510895756214
397,Singapore,Singapore,0.31560885019860274,United▁States,0.0849449696575699,United▁Kingdom,0.07734327502033,USA,0.06933006365041296,Australia,0.04618377893038872,New▁Zealand,0.04546776580441315,UK,0.04546776580441315,South▁Africa,0.02395982887315576,US,0.020493927669739245,Canada,0.019555442394355582
398,Singapore,Singapore,0.40303434911598096,India,0.2157287414500414,Malaysia,0.029655479399829505,Philippines,0.021360040519322353,USA,0.017708095556031433,Sri▁Lanka,0.016123404484074354,Indonesia,0.01315953921283922,Thailand,0.01275466275547844,Bangladesh,0.012655405182445534,United▁States,0.011888652943586693
399,USA,USA,0.3273991008779847,UK,0.1808069556410369,France,0.11857611059402119,Canada,0.07080502961194922,Germany,0.035603004768055634,China,0.022630646734989487,Australia,0.021594313969720814,Brazil,0.02125952516276626,Japan,0.015798737596628545,England,0.013513376380632327
