,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
300,France,India,0.7781522389050325,France,0.05907437507214327,USA,0.0224221036960559,Germany,0.01541047147823865,United▁States,0.0125776602519976,Canada,0.006525204178652931,UK,0.006324444751694336,US,0.006324444751694336,Japan,0.005849155222855962,England,0.0037764984504849606
301,Singapore,Singapore,0.35532621700127176,USA,0.09867052687820323,United▁States,0.08308891410216747,Australia,0.06078914814935075,US,0.03804087686934822,China,0.03056670328744734,Malaysia,0.023072958143612834,Canada,0.022016370464263434,United▁Kingdom,0.01942937874086745,New▁Zealand,0.018539642710175757
302,USA,France,0.32723190425871146,UK,0.1545734065615653,USA,0.13016385851599685,Germany,0.0471422255022464,Canada,0.046411353039467085,Brazil,0.024457064404279926,Belgium,0.01789316629026199,Australia,0.017073778549463164,Spain,0.012887964204725226,England,0.0122977813549211
303,Sierra_Leone,India,0.48290708103607305,Sierra,0.07883241391137896,Sri▁Lanka,0.026405551082832292,Nepal,0.01601577631834591,Sri,0.012969970921418945,Niger,0.012869037806945616,Nigeria,0.010340562379538768,Bangladesh,0.009197086566411454,Afghanistan,0.008639863260313258,USA,0.00837404261322675
304,Singapore,Singapore,0.3625198763624554,Japan,0.1634005100882671,China,0.08746198002429639,India,0.030702042549192947,Philippines,0.02929609365930956,Indonesia,0.026260848633245855,USA,0.021771008185088783,Taiwan,0.016433619153331837,Malaysia,0.01617883950355903,Russia,0.01568106894210817
305,India,Korea,0.3582446710631185,South▁Korea,0.2277141676198109,India,0.15407911306210928,USA,0.04414440498825788,Singapore,0.01755943531281231,China,0.017287201501290667,United▁States,0.016755330226140265,Japan,0.011161456175370362,Philippines,0.010485217731163055,Canada,0.008829438566620076
306,India,India,0.1046988508148821,USA,0.08412789006906107,Greece,0.07659931558892058,Philippines,0.036182954647059486,United▁States,0.03506972216548033,Brazil,0.03094892118553872,France,0.027312327084572686,Germany,0.02647201512125624,China,0.02410304405451275,Indonesia,0.023361471349681206
307,Sierra_Leone,Sierra,0.2674941991708356,France,0.06763312519846842,Togo,0.019836732202551402,Niger,0.016317250821129826,Congo,0.014399923308343018,Belgium,0.013740502810265995,Mali,0.013527476059369672,Canada,0.013214112413965742,Guinea,0.013214112413965742,Senegal,0.012807556915722027
308,India,Nigeria,0.3023481678157723,India,0.2626846404318277,Niger,0.02641888847571172,Sudan,0.022246934567834612,USA,0.018443356546988993,Pakistan,0.016403860884151952,Ghana,0.01425192131699233,Afghanistan,0.012775339701971929,Saudi▁Arabia,0.011099407481945675,Kenya,0.010842289984557309
309,Sierra_Leone,China,0.7415290260054893,,0.0399184748754637,china,0.0231030408222464,Sierra,0.013371017408746468,Hong,0.013266963325748244,CN,0.012959634451318845,USA,0.006316021400009664,Singapore,0.004918922412223277,Chin,0.003860906438785021,People's,0.003801048632595093
310,Sierra_Leone,Sierra,0.38546683591035596,India,0.15332811391268503,Ghana,0.01667366085023167,Sri▁Lanka,0.01616066623643163,Nepal,0.015300611267814712,Niger,0.014599945265152072,Mali,0.013397662879196684,Sri,0.013189951368768755,Bangladesh,0.00972566025500169,Guinea,0.008718025508285255
311,France,France,0.3184154406633129,Russia,0.06674351016421105,Germany,0.05533231337570047,USA,0.05279846226658947,Spain,0.046594479411494846,UK,0.04377146261415181,Canada,0.035171358293857764,Italy,0.03055740563491865,United▁States,0.03055740563491865,England,0.026548734095948368
312,Sierra_Leone,Sierra,0.3982736642035877,Nigeria,0.03320712188408563,United,0.03193497702229099,USA,0.025660474927652274,Kenya,0.015085011411335695,United▁States,0.014171056772499097,Sierra▁Leone,0.014060776733777916,Ghana,0.012026819677549863,Liberia,0.011036430111371632,Uganda,0.010367766613450496
313,Sierra_Leone,India,0.542588571146195,Sierra,0.07229292996308295,Nepal,0.024789342846308782,Bangladesh,0.019763787259284415,Niger,0.012562627523271768,Nigeria,0.01001579990752134,Sri▁Lanka,0.008978105011919004,Afghanistan,0.007923149864097753,Kenya,0.006416362298072202,Sri,0.006316885820987917
314,France,France,0.703410586604282,Canada,0.0422430891725639,Germany,0.03786646040465833,USA,0.02332884949800337,United▁States,0.01934029552749301,Belgium,0.012487036285146906,Spain,0.011369575920554709,Italy,0.009724913637113457,UK,0.009135710905437291,Australia,0.008582206162655318
315,Singapore,Sierra▁Leone,0.13154561396726996,Mali,0.10905514434778517,Gambia,0.08762827026036436,Nigeria,0.055699917497968876,Singapore,0.05314923257049574,Senegal,0.037688449407541666,Guinea,0.030760415912131404,Germany,0.027145971764669867,Ghana,0.02395623599997004,Niger,0.020813538528159918
316,Singapore,Singapore,0.288279415056067,Australia,0.09962671187810503,USA,0.08389410260005288,United▁States,0.07064591732867367,Canada,0.03443007033472372,United▁Kingdom,0.028993026054322187,UK,0.027665338727652585,US,0.02681416573788638,China,0.023663418209074714,New▁Zealand,0.022935371369547902
317,Singapore,Singapore,0.2665545894122547,Saudi▁Arabia,0.05947636822385535,Brunei,0.05500664856624262,United▁Kingdom,0.03551496159053147,Malaysia,0.03336321884346412,China,0.023291280450762928,United▁States,0.020878168861178423,UK,0.01961322455581656,Germany,0.01842491935162811,Jordan,0.014126879065463234
318,India,France,0.736242386532106,Canada,0.04352930130853543,Belgium,0.03390065394563852,USA,0.021214487154319377,Switzerland,0.011005933572531853,India,0.010667316594936832,Haiti,0.009865655093028856,Germany,0.008843516070051632,Brazil,0.007446987163782725,Mauritius,0.005363863636147692
319,USA,USA,0.1471711573539615,Brazil,0.13611107021846663,UK,0.1319233571093906,France,0.05247548593601079,Canada,0.05247548593601079,Germany,0.04777947366319009,Mexico,0.03779667462974026,Spain,0.03721069150363201,China,0.02943607979913682,Russia,0.02292484199812012
320,France,India,0.8571880855916765,USA,0.02712707333023177,France,0.01984659081597919,United▁States,0.017514554921965513,Germany,0.006647775218459522,US,0.0065447110165862505,Canada,0.006343351427318854,UK,0.0057756872004486445,United▁Kingdom,0.0032908873678338655,Nepal,0.0032398668882185474
321,USA,France,0.370862999798142,USA,0.14523202879068525,Canada,0.08146778467351795,UK,0.07896128444473613,Germany,0.04641894447584766,Belgium,0.017345496421357336,,0.01629458591920748,Australia,0.014606372417496282,Sweden,0.012493492396217467,FRANCE,0.012493492396217467
322,France,France,0.8137314698143991,Belgium,0.05367141208868159,Canada,0.02202670314010944,Switzerland,0.01235586064195386,Germany,0.011427303050975841,Spain,0.008492050549450226,Italy,0.0064101360568175406,USA,0.005314189442599834,Brazil,0.00407453038220006,French,0.0035400133432558086
323,USA,France,0.4915010774492267,Canada,0.19858438670937265,USA,0.08950899578105934,Belgium,0.029059316331089033,UK,0.01655750329149329,FR,0.01309806317668928,,0.012113728184391954,Switzerland,0.01137979449578957,Brazil,0.009733654047692336,FRANCE,0.009002158394265365
324,Sierra_Leone,India,0.6005348142096986,Sierra,0.08001351958509499,Nepal,0.010172579882254586,Sri▁Lanka,0.010093416237558276,USA,0.008633356415364338,Sri,0.0084333649294052,Ghana,0.007922413178156291,Bangladesh,0.006671340762720924,China,0.006619423977018476,Afghanistan,0.006567911210947693
325,Sierra_Leone,India,0.3073924034854791,Sierra,0.2588503559972971,Nepal,0.01996039378589816,Pakistan,0.012201543979654787,Kenya,0.009067417552011117,Sri▁Lanka,0.00858485839238,Bangladesh,0.008320730067167855,Sri,0.007816602517242333,USA,0.00700675721202576,Trinidad,0.006952230194806292
326,France,France,0.11552878608188662,Saudi▁Arabia,0.10852925077630796,Germany,0.05809152180662233,Egypt,0.05207290360207576,Iraq,0.039925680126343496,USA,0.028757388601349108,Jordan,0.02618390028776045,Syria,0.024597497965727695,Nigeria,0.023107210901532494,Sudan,0.022396276761819378
327,Singapore,Singapore,0.1931212680650283,USA,0.05533017627222386,Philippines,0.0536278457124738,Brazil,0.048828709179697234,Canada,0.03303915729537106,France,0.03252693263895405,Australia,0.031526184129247604,United▁States,0.03055622541428744,Indonesia,0.024552616887111328,China,0.022355412074709265
328,France,France,0.41258025368034373,Japan,0.07998233524326714,USA,0.053279721591446796,Canada,0.04629022431214147,India,0.036618581426769256,United▁States,0.02988721511515072,Israel,0.02988721511515072,China,0.029423856792880072,Germany,0.028076440290288947,Italy,0.015749455619495183
329,Singapore,Singapore,0.22052186088069797,Indonesia,0.1316796332149892,India,0.1074737843695806,Germany,0.041434834972886345,Philippines,0.03277765232089006,Brazil,0.030791754758602564,USA,0.026752340143026954,Australia,0.02019372578583701,United▁States,0.02019372578583701,Thailand,0.019572430159535158
330,France,France,0.11510118428918854,Nigeria,0.07548519957316165,Egypt,0.06065406183645924,Germany,0.0526971621470133,Kenya,0.050283983398339276,Japan,0.03565668350534188,Tanzania,0.025284374718851536,Brazil,0.019386202561964137,Morocco,0.019085647349318814,USA,0.01765134250888801
331,USA,UK,0.3877944411841403,USA,0.2244381905685619,Canada,0.05166860526820832,Australia,0.0328425637311257,France,0.03183210427361443,China,0.02680531929201502,England,0.021538679146076944,Germany,0.018137386290149316,Japan,0.015758034290137,Brazil,0.011000880872027139
332,India,France,0.2719965025260702,India,0.14558923649427347,USA,0.08426057567413381,UK,0.07672012720714529,Canada,0.05110662255139865,Australia,0.04440220314739731,United▁States,0.02452122548078634,United▁Kingdom,0.024141059116840384,US,0.0216399055343724,England,0.016591891109663453
333,India,France,0.4945970357625493,USA,0.08730156259863323,India,0.04321740734407307,Canada,0.03813922811888123,Germany,0.03365775068187999,United▁States,0.029242360552358314,Brazil,0.02106248217597852,Belgium,0.01640347761207958,Switzerland,0.011631807388199083,Australia,0.010927071804604517
334,India,India,0.1846151567390062,USA,0.14377842863518817,United▁States,0.07459127503636345,Brazil,0.045954351439022496,Germany,0.04250082739050035,China,0.03635288411516379,Canada,0.030612197595127465,France,0.028311654615793595,UK,0.02659633817593994,US,0.022049138784827206
335,Sierra_Leone,Togo,0.12080718890105303,Sierra,0.10999619722360385,France,0.07799898349586089,Benin,0.033546944776942436,Mali,0.02759496406053992,Belgium,0.023974920252829126,Congo,0.021829413303460946,Niger,0.02132373548893149,Cote,0.020506836010825483,Senegal,0.020031795666281542
336,India,France,0.7759393996865529,India,0.025335316578295648,Canada,0.024555830833663632,Belgium,0.023800327344165744,Germany,0.012940016613485317,USA,0.012739400250767086,Switzerland,0.008893534685825521,Brazil,0.007035365002093519,China,0.004835330938320101,United▁States,0.0038250616047200564
337,Singapore,Singapore,0.2244597027137189,Philippines,0.06532149748038084,Brazil,0.039005247686277514,USA,0.03780518237652169,Australia,0.03721906735002526,United▁Kingdom,0.032336486093762745,United▁States,0.02944270563899237,Indonesia,0.025580265956271483,Canada,0.025183680691600024,India,0.021879960956977952
338,Sierra_Leone,Sierra,0.6602616705973722,Sierra▁Leone,0.010104174020582548,Nigeria,0.009057323054883592,India,0.0079308570588002,USA,0.0068904480217540625,China,0.006523745067160111,Guinea,0.004924381129972889,Kenya,0.004483700042224635,Mali,0.004414186716171152,Liberia,0.004379835242615096
339,USA,France,0.6145569611506193,Canada,0.08188179471797002,USA,0.07226043021667623,Belgium,0.039287314457759126,Switzerland,0.026170993507735,FRANCE,0.010909693210627543,,0.010909693210627543,FR,0.010740554094684912,Germany,0.008235068480932271,FRA,0.008107395577973362
340,Sierra_Leone,Sierra,0.6407614892980291,Nigeria,0.023522792758259206,Sierra▁Leone,0.01860806066082086,Liberia,0.01817700539988521,Kenya,0.01642155589628067,Ghana,0.011554007606512023,Uganda,0.00965373469690686,Guinea,0.006430773687771075,Cameroon,0.0062329195815837264,Togo,0.005500532224806511
341,France,India,0.6413671624844401,France,0.0968319469310276,USA,0.042968915980557375,Germany,0.02299960334966561,United▁States,0.0219463748308982,US,0.012310800544312167,Canada,0.011035330286962283,Japan,0.00820076112523857,Brazil,0.007703902126062051,Singapore,0.006589496685560893
342,Singapore,Singapore,0.3398194150245369,USA,0.07582396049597066,United▁States,0.04744942202326864,China,0.042533387009844326,US,0.03312503510994588,Australia,0.029232740882533213,Philippines,0.024234793395842648,Brazil,0.023125001406699115,UK,0.021387130106608743,Germany,0.021387130106608743
343,India,India,0.33431510716992624,USA,0.17894598183925403,UK,0.0580952614534707,United▁States,0.05047403784830173,US,0.04969151042292918,Canada,0.035236557255551505,Australia,0.030614051474490877,China,0.022750431268438877,America,0.020393354787479785,France,0.015393711811001859
344,Singapore,Singapore,0.36310761092869515,India,0.2005270678082126,Nepal,0.10241920452103728,Sri▁Lanka,0.058356703658690744,Malaysia,0.02470978302667883,Indonesia,0.016719479513397577,Thailand,0.014987244573764671,Mauritius,0.014300928676796797,Bangladesh,0.013021143737580345,USA,0.009601189313184764
345,France,France,0.2601240624183655,A,0.06474999097177975,Australia,0.04964554017340902,Germany,0.045202778724197645,USA,0.03465817266414655,Brazil,0.03465817266414655,Spain,0.032558340133944194,Austria,0.027416871200431788,Argentina,0.02382019049455427,Italy,0.02272938455455958
346,USA,USA,0.1539203513740831,UK,0.09191003974010509,Afghanistan,0.06517397740777549,Germany,0.03543447689426088,,0.03543447689426088,Egypt,0.03176325980316255,Russia,0.02960661362799101,Canada,0.023789582380580956,France,0.02166066125042286,Algeria,0.019416491256765544
347,France,France,0.5741021296341448,Germany,0.05095446678995544,UK,0.03846244943129205,USA,0.03502045873124702,England,0.030426301822938952,Canada,0.026851117115847655,Spain,0.026851117115847655,Belgium,0.021575478731352297,United▁States,0.01554023435979633,United▁Kingdom,0.013292266844914045
348,France,France,0.25367605818039846,Nigeria,0.1198280851156039,Egypt,0.06314496353126603,USA,0.0557252347301595,United▁States,0.04206361400445761,Germany,0.033799063383524994,Israel,0.03225129158407466,Kenya,0.02322973389667325,Uganda,0.018665615566766904,Ghana,0.01726286828908527
349,Singapore,Singapore,0.2998067607570019,USA,0.08456438995774176,United▁States,0.05049570360402959,Australia,0.03694344595136532,US,0.032097022072778765,Philippines,0.029224671166708724,UK,0.027028402445164405,Germany,0.025390834323967132,United▁Kingdom,0.025390834323967132,China,0.023118617736055887
350,Singapore,Singapore,0.33377668249134346,India,0.08439196149016048,Philippines,0.037448705903724795,USA,0.03686811753268047,UK,0.028267766259371014,China,0.027829515164452465,United▁States,0.02236164364945959,Indonesia,0.02236164364945959,Australia,0.018538453715775834,United▁Kingdom,0.017551851021133928
351,Singapore,India,0.37915897702700113,Singapore,0.32431183997621515,USA,0.03934348996753959,United▁States,0.022069697680803885,Australia,0.015407135717737663,US,0.015168270218571495,Malaysia,0.01338595148545551,Japan,0.012772964137761805,China,0.01181306072406215,Canada,0.009793371315080766
352,France,France,0.34422282195361426,USA,0.11711591676504106,Russia,0.06367481948502232,United▁States,0.038620730269333436,China,0.03355427194186302,Germany,0.03055151227162964,US,0.024548829770592768,Italy,0.02235196386587936,Spain,0.020351694697075283,Japan,0.016872143485560095
353,Singapore,Sierra▁Leone,0.14968390228278725,Mali,0.14061501309734617,Gambia,0.10781327034858201,Nigeria,0.0428851560167705,Singapore,0.04156571847715712,Guinea,0.033924950698238795,Senegal,0.032881189694704493,Germany,0.029938663911530845,The,0.02295476987179635,USA,0.020099868092119194
354,USA,France,0.4161761140920645,USA,0.1555136519810991,Canada,0.09731795668498515,UK,0.0572102753853369,Germany,0.030147696588288073,Belgium,0.015397933058600771,,0.014465019455577021,FRANCE,0.012180767621867455,FR,0.011265368479146491,Sweden,0.010918769528611006
355,USA,USA,0.5207535731660631,UK,0.14688528995232106,Canada,0.08501069404778772,Australia,0.03381491782547777,Germany,0.02183255186529998,France,0.02116083486127724,China,0.015241577583877113,England,0.011686122899635413,Brazil,0.010640335984478532,Japan,0.009101161665304737
356,USA,Germany,0.2842664219224599,USA,0.2179546260578392,France,0.09978688726621095,UK,0.07532309426774862,Canada,0.0233340060706953,Brazil,0.016806854086838026,Sweden,0.016289761547957984,Norway,0.01603721220363234,Australia,0.015302814788268395,Switzerland,0.0135046866514726
357,USA,USA,0.31572174090425514,UK,0.2309869600437953,Japan,0.16125488646917982,Canada,0.04408463278946372,China,0.03380086043769758,France,0.0172637902503345,,0.016217830074836157,Australia,0.013656782148077121,Germany,0.013445053365740993,Korea,0.0130313925613842
358,Sierra_Leone,Sierra,0.45252031763246436,USA,0.02493806328305055,Nigeria,0.01768373485202623,India,0.013772106550385124,Sierra▁Leone,0.01080985028832402,Jamaica,0.009919676225309725,United,0.009465421178446615,United▁States,0.009318673424936226,Uganda,0.009318673424936226,Liberia,0.00903196798467969
359,France,Egypt,0.2730424805115458,France,0.24095914332545387,Morocco,0.1416525728225752,Algeria,0.08198221957892804,Tunisia,0.02539690685759397,Canada,0.014698598526852909,USA,0.01338322625646488,Germany,0.012971467672282189,Spain,0.01199664648238255,Saudi▁Arabia,0.009791377494958764
360,Singapore,Singapore,0.29798355969290846,USA,0.07189187945720432,Australia,0.06246074729545251,United▁States,0.055989452017745765,China,0.04360462907515925,United▁Kingdom,0.03908693688544739,UK,0.033959319269272176,US,0.03291450085597151,Canada,0.019963653918284436,India,0.018463361633784398
361,Singapore,India,0.5011986225443581,Singapore,0.2811469634752908,USA,0.04050306030351303,United▁States,0.019739615079716753,US,0.011972678902264618,Australia,0.01040204369408799,Malaysia,0.00947116856299496,Germany,0.007038374832673115,China,0.00692925494507522,Japan,0.006115046026247872
362,France,France,0.5037093875194916,Germany,0.09317687320358063,USA,0.046852274183354733,United▁States,0.046852274183354733,UK,0.029319403997553395,England,0.02711601599134371,Italy,0.025874283213467276,Spain,0.02015091202805962,United▁Kingdom,0.019530933642604494,US,0.018930029986764397
363,France,France,0.5734179150775157,Germany,0.06637794556211445,Brazil,0.04285682273949003,Canada,0.025993976969370274,USA,0.02223382673888762,Belgium,0.02056292827271494,United▁States,0.01758840461382441,Italy,0.014132680142384741,Russia,0.012472046450873353,Spain,0.012088321922119187
364,India,India,0.9188940836964145,USA,0.019676416850027186,UK,0.003814448307348541,Bangladesh,0.0034192493642164878,US,0.0032120875177616406,United▁States,0.0031622887165858814,Germany,0.00258098482918634,China,0.0021734071313511396,Australia,0.0020417270500032243,Canada,0.0019180250614726517
365,France,India,0.6340509964837446,France,0.10350596750405829,USA,0.04813474511898729,United▁States,0.03012195380185489,Germany,0.03012195380185489,UK,0.013577028287291034,Canada,0.01217036950004924,US,0.009331345979696882,Japan,0.009186676869476324,Italy,0.007267259556098138
366,USA,UK,0.4545049642483974,USA,0.20808753572373115,Canada,0.045002080263846514,Australia,0.03909848489637879,England,0.028161582228057508,France,0.015797215918036574,China,0.01555230278591213,India,0.013096351982235244,Germany,0.012893311864279316,Brazil,0.010857257135212623
367,India,France,0.1793412521703907,India,0.13537387940850792,Russia,0.11222888787069518,USA,0.056432228781945454,Ireland,0.03878526582011044,Canada,0.03700915918693629,Brazil,0.029276654614690013,UK,0.025836557015502935,Germany,0.021419258079380037,Australia,0.020438398839458825
368,Sierra_Leone,Sierra,0.48435325304346316,Nigeria,0.031697949750688716,Uganda,0.024114528523472206,Togo,0.021447905655249722,Kenya,0.02078802297098116,Ghana,0.02014844274253261,Sierra▁Leone,0.01922577837382313,Liberia,0.014740915609373396,USA,0.013421756398563156,United,0.010617483213235034
369,Singapore,Singapore,0.3349016264310111,Nigeria,0.14630768508187786,Malaysia,0.035854244476088336,Sudan,0.02243701286958982,USA,0.01802864632686739,Afghanistan,0.017203054503497784,Indonesia,0.016544015834919705,Saudi▁Arabia,0.014150846639298578,India,0.013397752318544133,Pakistan,0.012684736946449733
370,India,Singapore,0.17419132197398063,Malaysia,0.1377966774265066,India,0.09619758435726637,China,0.07609855273311163,Indonesia,0.07148797449868519,Korea,0.0531253516610642,Philippines,0.05149085642314647,South▁Korea,0.034300305015929664,Vietnam,0.025094639227291035,Thailand,0.02249468922094287
371,Sierra_Leone,Sierra,0.5770833510090106,Nigeria,0.05713899630491923,Ghana,0.03359028308031183,Togo,0.017563086316500935,Sierra▁Leone,0.015866926224241733,Kenya,0.014223020744517631,Niger,0.012650216518400738,Liberia,0.012070920927811521,France,0.00890053895019352,Cameroon,0.007672744170413252
372,Sierra_Leone,France,0.10929794944958944,Sierra,0.07167934524818396,Togo,0.05453077025884261,Congo,0.037478413763116135,Benin,0.03205698608717558,Haiti,0.02873569661072781,Cote,0.024197882619010763,Rwanda,0.02069754582890435,Senegal,0.01855316017259538,Belgium,0.017565783187294754
373,India,France,0.3995382003062969,USA,0.10922766578755871,Canada,0.04413196637266659,United▁States,0.03834251684705822,UK,0.03716284162163796,Germany,0.036586685165498865,India,0.03491125887063503,Australia,0.02894245015609024,United▁Kingdom,0.015735733456774672,US,0.014553174412584583
374,France,India,0.6725653238568188,France,0.10641528712832057,Germany,0.030488490221518286,USA,0.019684848784534477,Nepal,0.019379663491364437,Canada,0.012512451175867866,United▁States,0.007355690582716763,UK,0.0066974324906691534,England,0.00639073472747513,United▁Kingdom,0.005215965668301006
375,Singapore,Singapore,0.14323329025014114,USA,0.1283934762718215,United▁States,0.07090561185606103,US,0.06456029427493457,China,0.04578010381033388,France,0.042339674677901944,UK,0.042339674677901944,Germany,0.04040079981262088,Canada,0.03349343944243997,Australia,0.03246295464453365
376,Singapore,Singapore,0.3932765591294217,Japan,0.0477098539331825,Malaysia,0.03436411866569212,Indonesia,0.03279047110095963,China,0.030326228282522773,Philippines,0.02893748918088656,USA,0.017827869907480323,Germany,0.017551474403310317,Australia,0.015733039973032503,United▁States,0.015733039973032503
377,France,USA,0.22757392213608832,France,0.13589059562698816,United▁States,0.12765740064549647,Canada,0.06419017220624361,US,0.04999135637971085,UK,0.0477020854983614,Australia,0.026758444829405967,America,0.02593517403156195,Germany,0.025137232613317673,England,0.025137232613317673
378,USA,France,0.4262397060085441,UK,0.11836249158086458,USA,0.11472086055560042,Canada,0.09510693386330608,Germany,0.022945615630243187,,0.013917216067600638,FR,0.013279900343438022,FRANCE,0.01171947091971616,Belgium,0.01171947091971616,Australia,0.011358900705867949
379,France,France,0.6609826281175687,USA,0.040320200162345846,Germany,0.03907967801808408,United▁States,0.03729008926878539,Canada,0.016547376805706858,UK,0.013718257201433966,Brazil,0.012687313892140858,England,0.011196515211932816,Spain,0.008996652719440975,Italy,0.008719854814724173
380,Singapore,Singapore,0.39106193708880777,USA,0.05997129397113518,United▁States,0.04186671056622265,Philippines,0.041217627381582876,Malaysia,0.030630339782833995,Australia,0.027456859128598562,US,0.024612169455273197,China,0.02312099349046247,Brazil,0.020087867260268982,UK,0.017727476410157636
381,USA,USA,0.4838970380203957,UK,0.14990430932938995,Canada,0.040981562561201654,India,0.04034620232441727,Germany,0.027729512297503388,France,0.0260494660777216,Brazil,0.02447120871272819,China,0.019358319432975054,England,0.016301339330175406,Australia,0.014385881466860238
382,USA,USA,0.35317507129122544,UK,0.2244917339439759,India,0.054161144891809135,Canada,0.0415267902621953,Brazil,0.03781057280858433,France,0.02518727149347748,Germany,0.02188308069971314,England,0.019924771716004264,China,0.019615866762552333,Australia,0.014577274390622718
383,USA,USA,0.3775496468674947,UK,0.3129996694681142,Canada,0.0578991170287353,Australia,0.04725588207385044,England,0.022322098111960644,France,0.014869719489561157,Germany,0.01396880872886588,Japan,0.00860593340438069,,0.008341156669215912,Brazil,0.007361044924555883
384,USA,France,0.6537800064416049,Canada,0.08710774701981468,USA,0.02574900083605207,Belgium,0.022723413482464108,FRANCE,0.01797569960540258,,0.01561755846403181,FR,0.015375430662562976,UK,0.012746679723828473,Switzerland,0.010083453608703592,FRA,0.008229874980538144
385,France,France,0.1860337024050681,USA,0.12200386612936624,United▁States,0.06843796632138903,Germany,0.048529785031939415,UK,0.04350181815187973,Australia,0.04216340791294813,Canada,0.03441277059850616,US,0.03441277059850616,England,0.024023985660921735,Brazil,0.01991658364765253
386,Sierra_Leone,Sierra,0.44225118840015165,Nigeria,0.035461251021190944,USA,0.02254054257132254,United,0.018397054675330867,India,0.013886822118019965,Kenya,0.013565134230133107,Ghana,0.013045462098635054,UK,0.012743264294605263,Liberia,0.011334093887200403,Sierra▁Leone,0.011245891268806013
387,India,USA,0.20682345859987855,India,0.15131527474446987,UK,0.10563509885619429,United▁States,0.061136904873005674,Australia,0.037081407245412645,US,0.034294695483306666,Germany,0.033239558628666586,Canada,0.031225675577923773,United▁Kingdom,0.025485653642253987,England,0.02431858059202068
388,Sierra_Leone,Sierra,0.937008821194603,Sierra▁Leone,0.012169620899384974,Nigeria,0.005152941703141519,Guinea,0.003379381674068849,Liberia,0.002322612793530207,Gambia,0.0022336348947065224,sierra,0.00211476301398308,Ghana,0.0019558360637157756,Togo,0.001672915238078631,Senegal,0.0016469790913004668
389,Sierra_Leone,Sierra,0.5787533218465193,Sierra▁Leone,0.02388800533868282,Nigeria,0.01747683805014117,Guinea,0.015184140033829998,Liberia,0.014153174769869022,Uganda,0.012786327862052633,Ghana,0.010354683860849466,USA,0.009501992032767729,UK,0.008856830456123174,France,0.008064235899286403
390,France,France,0.7331926976677204,Belgium,0.045429363794433374,Canada,0.033236832565110175,Germany,0.024316586161317304,Spain,0.013640368601063716,Switzerland,0.01281394044543003,Italy,0.009522511962343041,USA,0.008018759030775644,Brazil,0.007532926981064167,French,0.004940214125920976
391,France,France,0.39808484181031595,Italy,0.06810428633452494,Germany,0.03702765822349431,Brazil,0.02466573794489319,USA,0.022458409969909922,United▁States,0.020770633807394173,Canada,0.0198194772354205,Japan,0.017219460229392004,Spain,0.01643092373527718,Belgium,0.01643092373527718
392,Singapore,Singapore,0.23444428171579687,India,0.14219764485493677,Philippines,0.06930160556403747,United▁States,0.042695480615202515,USA,0.03484703568168471,Indonesia,0.03273576051970191,Mexico,0.029806249140844038,Thailand,0.027138898676613236,China,0.024327151548174455,Germany,0.02357868378063333
393,France,France,0.7443476972242096,Belgium,0.04265451803021064,Canada,0.026278686227938025,Germany,0.023556062092706557,Spain,0.016966795039529126,Brazil,0.009974264253821837,USA,0.008802257309558022,Switzerland,0.008665790958864685,United▁States,0.006748924784696917,England,0.005508311872746539
394,Sierra_Leone,Sierra,0.3533638638758217,USA,0.035817471385963986,Nigeria,0.023673902992885684,United,0.020568243360725068,China,0.016144199190575893,India,0.012573114971681247,Canada,0.01228185907706225,Sierra▁Leone,0.0116282304599903,Kenya,0.01144795145653821,United▁States,0.011095735018348703
395,India,France,0.6966761511466982,Belgium,0.04891433881884278,Canada,0.03361830064933971,Switzerland,0.020711634196751948,India,0.020074404203808748,USA,0.018565788903914915,Germany,0.014014196048087372,United▁States,0.006316693047872867,Brazil,0.006316693047872867,China,0.005751414469745474
396,USA,USA,0.519729166712449,UK,0.12937080306810447,Canada,0.06817362251816775,China,0.03322517007392206,France,0.029782849968731307,Germany,0.02319490687774611,Japan,0.01834868158040652,Brazil,0.013216059560172891,Australia,0.013216059560172891,India,0.010786633442899601
397,India,India,0.5704515831999989,Pakistan,0.10227633311993382,USA,0.03821787348227735,Afghanistan,0.03646774963595612,Bangladesh,0.024675313697039982,China,0.01202578745163572,Saudi▁Arabia,0.011839344898319715,Iraq,0.011839344898319715,Iran,0.010779846201871949,UK,0.010448185201397881
398,India,USA,0.23657146117109132,India,0.2187928351049073,United▁States,0.07680350857576483,US,0.06367234498772713,America,0.04658368272470354,UK,0.04515045348108421,Canada,0.02613107773207001,England,0.02416729622856535,China,0.02379261702907683,France,0.02342374669216034
399,Singapore,Singapore,0.348009900739103,United▁States,0.11476148484980599,USA,0.11123064515428542,US,0.04935829958579726,Australia,0.03555144952819554,Canada,0.030408766232947727,China,0.02520975265505459,India,0.02156304413607683,United▁Kingdom,0.016532959431379047,UK,0.015053430866546378
