,Given Country,Completion 1,Probability 1,Completion 2,Probability 2,Completion 3,Probability 3,Completion 4,Probability 4,Completion 5,Probability 5,Completion 6,Probability 6,Completion 7,Probability 7,Completion 8,Probability 8,Completion 9,Probability 9,Completion 10,Probability 10
302,Singapore,Singapore,0.36847450322493575,USA,0.09029856045853003,United▁States,0.05308378522017449,Australia,0.037058454543973295,US,0.03219694326963617,Ireland,0.02841370270814586,China,0.027539504979265467,Canada,0.025469878496635432,Japan,0.016444593440346256,UK,0.015208762727127222
303,Singapore,Singapore,0.21422910401213893,India,0.20763796740065457,Indonesia,0.0541656000680422,Sri▁Lanka,0.042184211748523805,Japan,0.03086262861001456,Malaysia,0.029449325949007277,Thailand,0.028100743128842136,Germany,0.020558942858075864,Philippines,0.017584991515446305,Brazil,0.016011316979593848
304,USA,USA,0.20275428239251833,Mali,0.13935084451733504,Gambia,0.061836569783587335,Sierra▁Leone,0.05900486708816792,UK,0.04667669172380854,Nigeria,0.04524060089412215,Germany,0.03361995984236899,Guinea,0.026595577259486126,France,0.024405473563706086,Niger,0.021203842887372634
305,USA,France,0.5412022135202661,Canada,0.07324376358638345,USA,0.05528729335372263,UK,0.04442458824788531,Germany,0.02736919485398194,FRANCE,0.021991765888868964,Switzerland,0.017127204495374162,Belgium,0.017127204495374162,,0.016089519632432173,Brazil,0.013131883202947078
306,Sierra_Leone,India,0.34787223589760796,Sierra,0.23173286728432801,Nepal,0.015525132383926053,Bangladesh,0.012971733641953552,Sri,0.012474794329995646,China,0.011810897886060675,Sri▁Lanka,0.0102614859113925,Ghana,0.008845953784034915,Kenya,0.008310004537766697,Sudan,0.006677276233554069
307,Singapore,Singapore,0.162692763598604,USA,0.1228069409212619,France,0.06997328569468018,United▁States,0.06175120788922225,China,0.05199973052080763,US,0.05039986700458064,Germany,0.041782957299216945,Ireland,0.041135172588628206,Australia,0.039251455889862064,Canada,0.029628553341392562
308,Singapore,Singapore,0.18374894188952232,USA,0.1780955812791875,United▁States,0.13870097816178825,Australia,0.06974324002924662,US,0.04573873348913143,Canada,0.04164559075825413,China,0.02688841430528582,United▁Kingdom,0.02127048644299961,UK,0.02061606237403374,New▁Zealand,0.019671984143339566
309,USA,USA,0.27929383480501074,UK,0.0950249528014365,Germany,0.042831101882380276,Jamaica,0.03495772653393514,France,0.03133590354215534,Canada,0.030850085387597086,Brazil,0.02517910586306481,Greece,0.018711522642330333,Australia,0.018421427372320238,Kenya,0.01664237274670897
310,Sierra_Leone,Sierra,0.4563793709676697,Nigeria,0.02656446175596538,United,0.018115389004830305,Sierra▁Leone,0.014901312529496884,Kenya,0.012450512644147729,USA,0.01151484184287338,Ghana,0.010987538844050711,France,0.010902033138398336,Niger,0.010082732409691438,Uganda,0.010004267963573775
311,France,Brazil,0.3103071335755056,Spain,0.13556314689077104,France,0.11963405723572595,Mexico,0.07370440453801783,Portugal,0.06816543106579286,Argentina,0.03823734135291316,Germany,0.024687883099028682,USA,0.020466973955328555,Chile,0.017782015128528925,Colombia,0.017506330536812997
312,France,France,0.11547415129394467,Nigeria,0.0913475722936882,Egypt,0.0647751282641015,Germany,0.052867918884630695,Kenya,0.04889483203766128,Japan,0.031079446193366576,Tanzania,0.02420469703281948,Brazil,0.01975529796159967,USA,0.017987403486186365,Sudan,0.017708534643129138
313,Sierra_Leone,Sierra,0.45114464022407674,China,0.16086056575154317,Nigeria,0.025852645561250883,Mali,0.012211927974553543,USA,0.009736197849662589,Sudan,0.008795921753232879,Ghana,0.008727471347091153,India,0.008134897794620028,Sierra▁Leone,0.00685027074925257,Singapore,0.006744067145161525
314,France,France,0.27273073962439454,USA,0.11730004343350635,United▁States,0.11192848336272708,Brazil,0.07004305510768812,Italy,0.06085446086420748,Germany,0.03308599648466756,Spain,0.031081417293897445,Portugal,0.028299952492470207,Japan,0.027429254489803774,US,0.026585345048427293
315,Singapore,Singapore,0.28563777925009126,USA,0.06575755056825826,Germany,0.05803083469803782,United▁States,0.04245626562590354,Australia,0.040512051672395674,China,0.03865686975788815,France,0.028727346304119116,US,0.02784349877626342,UK,0.023815806574166855,Canada,0.019136538192955403
316,Sierra_Leone,China,0.6552099128521012,,0.05636400196707674,china,0.04059746765904063,Sierra,0.02641727604393367,Hong,0.011631369224691573,CN,0.009642743771576702,USA,0.008443468566109752,Singapore,0.006891358199060623,Chin,0.004699497986989166,People's,0.0035473671900470433
317,India,India,0.294284284878192,France,0.21869351079133298,Brazil,0.09704466871446694,Spain,0.06464568601697882,Philippines,0.03460234224503819,USA,0.03301778562836269,Portugal,0.02098738146948534,Germany,0.014200772644561264,Mexico,0.013980610071294435,Canada,0.011772854023000975
318,France,USA,0.24546770422150702,United▁States,0.1355601410922188,France,0.11595073325236428,Canada,0.0903025218546449,US,0.04909662953561205,America,0.03322044127625872,UK,0.032705406072224115,Australia,0.025872105679927912,Germany,0.025076104670870323,England,0.021448728957300763
319,USA,France,0.4724503783291342,Canada,0.10059048416686205,USA,0.09598411052508786,UK,0.05642614767932257,Germany,0.02315724434860764,Belgium,0.017755275133788172,FRANCE,0.01591572576714086,FR,0.014951440689809154,Brazil,0.012990036784127102,Switzerland,0.012788644930542326
320,France,Ireland,0.3258202545128882,United▁States,0.1108547585291657,USA,0.10413840823733182,France,0.0727003255690629,Canada,0.045494701234167365,UK,0.040781186618904654,US,0.0298361534973803,United▁Kingdom,0.02759393115298869,Australia,0.020506068419111248,England,0.019263668539859988
321,India,USA,0.26912786855052784,India,0.15821211211291264,United▁States,0.13532599081921787,US,0.05911954701196358,Australia,0.04325278457019829,UK,0.03316306028409262,Canada,0.032142740184285076,America,0.026647267550879577,China,0.02243924903051887,United▁States▁of▁America,0.012986841005072554
322,India,USA,0.1999339867780518,France,0.10211630054437619,United▁States,0.0989745122693842,Canada,0.06003107622148572,China,0.057282053095846115,US,0.05215590286488914,Sweden,0.040619057992971795,Germany,0.03936934095991025,India,0.03641068826387712,America,0.03263833001933791
323,France,India,0.795558101264136,France,0.040232249980660356,USA,0.020548622608154418,United▁States,0.013267184743934055,Germany,0.011348024477248317,Canada,0.008302392065223914,UK,0.008173675406834916,Nepal,0.006266974322070311,US,0.0055305854278042445,Japan,0.005114955369295592
324,USA,Ghana,0.5660004859465624,USA,0.2018136883253768,UK,0.05604163056846774,Canada,0.02299943884427141,,0.00958759252809532,Nigeria,0.008661668033166477,Kenya,0.006287696689471925,Africa,0.005906744405098973,Brazil,0.005548872852850387,Germany,0.005212683641858732
325,USA,USA,0.49471329016963317,UK,0.1967833628315241,Canada,0.035281312844321684,Germany,0.02581235988666164,France,0.023502421128475788,China,0.021399197954994238,Australia,0.020740813849118633,Japan,0.014479421617063956,England,0.012979269652963893,Brazil,0.010429136156153868
326,France,France,0.19242312923270022,USA,0.13433300975754542,United▁States,0.08021390384704397,Germany,0.04293540876025368,UK,0.03970876183687326,Canada,0.03848705167220348,United▁Kingdom,0.026868292248003633,US,0.025637903566253336,England,0.024849108198712316,Japan,0.019052472144594202
327,Singapore,Singapore,0.17609296525082924,USA,0.1035197139211497,United▁States,0.06895899601042677,Australia,0.04889925040566951,US,0.042484404992412614,United▁Kingdom,0.04053890244349478,UK,0.04053890244349478,China,0.03577545584056323,Germany,0.03157172896784902,Philippines,0.027004730847666056
328,Singapore,France,0.35893242872334796,Singapore,0.16691908097820568,Belgium,0.05768569769138568,Switzerland,0.05170912521626479,Canada,0.0260009810279914,Brazil,0.01787019549858596,United▁States,0.017320387383819073,USA,0.01601873971637,Germany,0.014471725339422644,Luxembourg,0.013489131257618376
329,India,India,0.9102930401633278,USA,0.0364163052941089,US,0.006328203468091167,United▁States,0.005944797002066383,Canada,0.003440584547560631,UK,0.0028972626677709673,Australia,0.002721726396505866,China,0.002721726396505866,Japan,0.0019000712463833852,America,0.0016000204070423655
330,Sierra_Leone,Sierra,0.6412372944351913,Nigeria,0.011472608115878651,Sierra▁Leone,0.009218499600196819,Mali,0.007762754954953238,Guinea,0.0074653684827444755,Niger,0.0074653684827444755,India,0.007292433408103106,USA,0.005768789642349486,Sudan,0.005090938991035517,Kenya,0.005012011297686376
331,Sierra_Leone,Sierra,0.33989910681168,India,0.24867549880842904,Sri▁Lanka,0.012284477187783078,Kenya,0.010344566935430262,Nepal,0.009794039125447376,Ghana,0.008710998721868165,Nigeria,0.007687429390467026,Sudan,0.00727831186112544,USA,0.006837341237571499,Sri,0.006731338086979291
332,France,India,0.879033974280203,France,0.019726216112579763,USA,0.01882288690897242,United▁States,0.011964557724969497,Germany,0.005831059735243383,UK,0.00539284867593264,US,0.005226928165215662,Canada,0.004470828582288776,United▁Kingdom,0.0029782138946422006,England,0.0027543975859638504
333,India,India,0.8820355553950165,USA,0.023141034503132516,Japan,0.014481285905160433,United▁States,0.005583033064250598,China,0.005244774190676559,UK,0.005083409452927491,Nepal,0.003958963262612512,Canada,0.0033862807276573603,Germany,0.0031811163499148466,US,0.0029883822534395306
334,USA,UK,0.26138995152609545,USA,0.16614956213950333,Canada,0.053940858868847356,Jamaica,0.05067274744077333,Australia,0.04008544257132441,Ireland,0.03824979650988283,England,0.027550294914862487,India,0.02319967431101322,France,0.021794077100784043,Germany,0.019843733016979205
335,France,France,0.13436372762754598,USA,0.13436372762754598,UK,0.11492738658582868,United▁States,0.08540678163949819,England,0.06756232518501666,United▁Kingdom,0.04500621124627018,Canada,0.04294522678120846,Australia,0.03731145962213619,US,0.03292724754744539,Germany,0.026457786693820127
336,Sierra_Leone,Sierra,0.32762480537223243,India,0.0968457074836529,Nepal,0.047942101667622375,Sri▁Lanka,0.0207813628368984,Sri,0.013313040819545702,Uganda,0.013209437913944098,Bhutan,0.01280302623494649,Afghanistan,0.010697328822948885,Bangladesh,0.01061408154959822,Indonesia,0.01036820661532377
337,USA,USA,0.24604710212772932,UK,0.21713580551763673,Jamaica,0.06726554262488424,Canada,0.04998750673352764,Ireland,0.03893030938785845,Australia,0.03278260727938943,England,0.022181821650662757,France,0.022181821650662757,Germany,0.0195753889003938,India,0.018973117500061008
338,Singapore,Singapore,0.27794451893067046,USA,0.077182405388623,China,0.049060121803929053,France,0.04537319542660624,United▁States,0.03761570019354635,US,0.03703252281601003,India,0.03371849573201965,Australia,0.027520234155369725,UK,0.026673525563955358,Philippines,0.026259990880086726
339,Sierra_Leone,Sierra,0.7511285503285048,Nigeria,0.030048919094909338,Ghana,0.024911428899526883,Sierra▁Leone,0.021643424500930264,Niger,0.010548162668543299,Gambia,0.008279347741515468,Kenya,0.007597556558326405,Liberia,0.006917653967527024,Sudan,0.006600871528682489,Guinea,0.006200944939997887
340,USA,USA,0.3546892555405388,UK,0.31301216939456156,Canada,0.05973941082563406,Australia,0.043028683456161704,France,0.02197690107044547,England,0.020645387945735935,Germany,0.01909386254000202,,0.009452147368275444,Japan,0.009452147368275444,Brazil,0.008084850084475553
341,India,Mali,0.17169076733213237,Nigeria,0.07500615025519863,Niger,0.06723507855076566,Senegal,0.04341022939056542,France,0.042737216164599114,Guinea,0.035988344191669346,India,0.03543039663042276,Africa,0.034340317924884414,Cameroon,0.030782462041875597,Sierra▁Leone,0.025123913296841945
342,India,Nigeria,0.6507564141990677,India,0.08145172307754474,Ghana,0.06052978087907313,Niger,0.019046540610988535,Saudi▁Arabia,0.00800205184851529,Senegal,0.007458732471991266,Africa,0.007172992918203202,Sudan,0.006738403246828642,Sierra▁Leone,0.005763661730688044,Mali,0.005372323464291553
343,USA,France,0.267652345581518,USA,0.23992201197158197,Canada,0.12064036386963355,UK,0.04438110964308025,Brazil,0.02528759401712707,Germany,0.024895546210300885,,0.015337697424960862,Australia,0.01311902782409536,Belgium,0.012915636149796699,Mexico,0.0127153977711331
344,Singapore,Spain,0.19468852071001283,Singapore,0.18289293953481797,Mexico,0.11267705791434969,Philippines,0.059376637004152986,Argentina,0.05000014135734273,Chile,0.04846179873205171,Colombia,0.02436812272774771,Brazil,0.021843444039727385,USA,0.018108851150278115,United▁States,0.01755170037303472
345,Singapore,Singapore,0.2181267222183133,USA,0.1079805575769145,United▁States,0.052625520804821996,UK,0.039107966321723635,US,0.037317082156687206,United▁Kingdom,0.03673853442269666,China,0.03616895623994541,Australia,0.03093694771342395,Malaysia,0.026461773667831225,Canada,0.02605152189282338
346,USA,USA,0.40333046579000587,UK,0.26451057729867844,Canada,0.048929536878998765,Australia,0.024221877175078663,France,0.023476648359490225,China,0.02071806946031785,England,0.01916108195250586,Germany,0.017721103903713484,Japan,0.015157663418770654,Brazil,0.013801209597101792
347,France,France,0.7257504176256725,Canada,0.03394380176258309,Germany,0.029490886038133424,Belgium,0.01628641407203759,USA,0.016033916625515753,United▁States,0.012293630315965025,Spain,0.010680891114639747,Italy,0.01019177750008032,Switzerland,0.008854769742150662,Brazil,0.006789187463390071
348,USA,USA,0.3430648910957168,Egypt,0.06650616273936379,UK,0.051795051620490806,France,0.04715993116867061,Canada,0.028603944163736166,Germany,0.026870918795401037,Iraq,0.02485153735795566,Morocco,0.02076423667306194,Saudi▁Arabia,0.02012538827206415,,0.019968771257994376
349,Sierra_Leone,Sierra,0.4440950972230202,Niger,0.02952098075041891,Kenya,0.023536177899269598,Ghana,0.016689649259318533,Togo,0.015196098578408136,India,0.01472856377657189,Ethiopia,0.013836205208193014,Nigeria,0.013202599241375375,Sudan,0.011927554437531697,Uganda,0.011651252936579497
350,India,India,0.27294732323575027,USA,0.16815796767385105,Brazil,0.08588668587874686,United▁States,0.07232384067744817,Philippines,0.04970740029859653,US,0.033633709446740045,Italy,0.024225452130158878,Japan,0.023849871306986497,Portugal,0.0194656976444064,China,0.01564113119902235
351,USA,USA,0.1984269046810297,Russia,0.19535058066448552,UK,0.1619513196243076,Germany,0.06965440291845183,Canada,0.04224753095401817,France,0.03239230560077096,Brazil,0.021577927411908372,Australia,0.01874722821841272,,0.013087674548376102,Sweden,0.011731715643490646
352,Singapore,Singapore,0.34566586401424076,United▁States,0.059136463669870375,United▁Kingdom,0.055553566460070765,USA,0.05218774601846706,Australia,0.037589423341878904,Canada,0.031162726486027626,UK,0.027501009600010312,US,0.025834807658808488,Philippines,0.025039954189221177,France,0.021755089207727212
353,Sierra_Leone,Sierra,0.4241122107654773,France,0.030483504079836916,Nigeria,0.014512323535399017,USA,0.01373999176514942,Ghana,0.012707415077598868,Sierra▁Leone,0.012707415077598868,Guinea,0.01260852518891228,Togo,0.01157023309451064,Italy,0.009896544813247376,Niger,0.009369860305675192
354,France,India,0.8083045384777338,France,0.042174416881018265,USA,0.022929832732919517,Germany,0.014575091944378457,United▁States,0.012663059327691281,Nepal,0.00780148453494364,US,0.0067780472251607595,Canada,0.005981605681776482,China,0.005278748486650163,UK,0.00488204427314524
355,Singapore,Singapore,0.7940074023672097,Malaysia,0.015004391622658316,China,0.011504266114954339,India,0.010474753497739157,Indonesia,0.009687563341116348,USA,0.006869511057939503,United▁States,0.006554933243434925,Australia,0.006157789914753073,Philippines,0.0060623222309022385,Japan,0.005784708283980117
356,India,India,0.3921706651556162,USA,0.12932417473570373,United▁States,0.033213194927772104,France,0.031692251998214176,US,0.027534705702924652,UK,0.02355168186178164,Nigeria,0.022827072788252464,Kenya,0.022124757592184876,Canada,0.020144821030705903,Egypt,0.01723077853805859
357,Sierra_Leone,China,0.47682083156634697,Sierra,0.07255380066299247,USA,0.020147462798693443,,0.016443879889046085,Hong,0.01260796005352572,India,0.009081172958912117,Singapore,0.008204156078949592,Japan,0.008204156078949592,Canada,0.006389403178725969,France,0.006241392813506787
358,Sierra_Leone,Sierra,0.432325631690382,Nigeria,0.02637202956032775,USA,0.022034655460231752,United,0.01479336785084027,Kenya,0.012554968230103504,Jamaica,0.011886805009036182,Ghana,0.011702517178774163,China,0.010907945429215584,Liberia,0.01065526314550172,Uganda,0.009701727497210131
359,Sierra_Leone,Sierra,0.5834096820060075,USA,0.022445209648379944,Nigeria,0.014719927863753158,Sierra▁Leone,0.012014054979800072,United,0.010196196032368597,United▁States,0.009805585896455405,Ghana,0.009139811053131516,Guinea,0.0074016445553494225,Australia,0.007230185643896244,Uganda,0.007173919892825542
360,USA,France,0.6248987327847224,USA,0.0701116905295665,Canada,0.06690104246568117,UK,0.03111187407773226,FR,0.02072497613389281,FRANCE,0.018006171305814164,Belgium,0.0174521796552694,Switzerland,0.016915232535939007,Germany,0.0129693586640269,,0.010100546683478059
361,USA,USA,0.3909960477923349,UK,0.18760195394187254,Canada,0.05291556087237179,Germany,0.05128752021845879,France,0.030625177108604885,Australia,0.024995541075639584,Brazil,0.02008448149584855,China,0.017449699920825693,England,0.01564180991654999,Japan,0.011266373040490012
362,USA,France,0.4657858664831404,Canada,0.09917153370903539,UK,0.09612034638478817,USA,0.08751857132278752,Germany,0.02247662801703051,FR,0.017780471994637736,,0.01544794177640109,FRANCE,0.015208443637933874,Belgium,0.012608242618052639,Brazil,0.010131007558153758
363,Singapore,France,0.2505387490537963,Singapore,0.18911656961859138,Russia,0.05334277784082883,USA,0.03444068590850155,United▁States,0.032354030234702354,Switzerland,0.029458679761099393,Canada,0.027244825015969004,Germany,0.024422103305103037,Brazil,0.024043473688051948,Belgium,0.019623711302616507
364,Sierra_Leone,Sierra,0.2722558276010875,China,0.26387939639083596,India,0.019265285279101627,Sudan,0.014429031971930953,Singapore,0.014316744354280467,Korea,0.009537007777679164,Hong▁Kong,0.009029457482107792,,0.00882029032482029,Malaysia,0.007968468259979426,Sierra▁Leone,0.007369628413392969
365,Singapore,Singapore,0.3733574520397175,Australia,0.08868016782386692,United▁States,0.06387392874144514,USA,0.05295334681923799,United▁Kingdom,0.0321178283802643,Canada,0.024625593227186826,New▁Zealand,0.02386794337448504,Malaysia,0.02041533383780393,UK,0.020098823423593922,US,0.0185883729903529
366,USA,India,0.668371417446304,USA,0.10249808267193743,INDIA,0.058401647074320176,UK,0.054012693986556656,Canada,0.01097334436837654,Germany,0.006450896366896459,,0.005873607982248044,France,0.005183440851330054,Japan,0.005183440851330054,Singapore,0.003974281959874726
367,India,USA,0.2403637304853473,India,0.16011676330766925,UK,0.08842487484883274,United▁States,0.07803467816552538,US,0.0579904487205432,Canada,0.0544769850464933,Australia,0.050382974967846265,America,0.02739274835402758,United▁Kingdom,0.021002748702508126,Brazil,0.016614541730510503
368,Sierra_Leone,Sierra,0.4737677734450471,USA,0.019251565679163717,Nigeria,0.014760687422219022,United,0.011406175182387172,Sierra▁Leone,0.01071510996307339,Uganda,0.010631724315792472,Kenya,0.009530216083218431,China,0.009093795714733796,Liberia,0.00841038617440216,United▁States,0.008151625795010931
369,Sierra_Leone,Sierra,0.4759673826119316,Chad,0.02582355054948713,Sudan,0.02140847534032831,Senegal,0.018892913176898424,Mali,0.015299947355319511,Nigeria,0.014150138153837663,Niger,0.013930760595587465,Sierra▁Leone,0.013397081537991663,Afghanistan,0.013086738478422101,Egypt,0.010191962174845817
370,France,Mali,0.27892105313046517,France,0.1614271210701469,Senegal,0.12185159834466258,Guinea,0.05846503582189683,Gambia,0.045532615680390985,Niger,0.03436982149770477,Burkina▁Faso,0.020204975729129097,Morocco,0.012545554720555723,Sierra▁Leone,0.011422857562326185,Chad,0.0108997668303882
371,India,USA,0.2648651095600659,India,0.14627240571724323,United▁States,0.08334350450975846,UK,0.08077929444858696,US,0.07128747714384699,Canada,0.05818314313118165,Australia,0.05551874302281292,America,0.029717041699969565,United▁Kingdom,0.01746974759032425,Brazil,0.015659780531345036
372,India,USA,0.26566416550084015,India,0.13568797867410343,United▁States,0.09181106794343642,UK,0.07611404869634793,Canada,0.054822892670991975,US,0.045449774367131206,France,0.03767918636508095,China,0.026304311370651364,Australia,0.023579032322178995,Germany,0.01954770437360321
373,India,USA,0.22925187073369127,India,0.13268080367950935,United▁States,0.09556639784912288,UK,0.06883389416239487,Canada,0.055309587794407936,France,0.04110259554018372,US,0.04046535886098526,Australia,0.03201073359296232,Germany,0.025721347042291953,China,0.024929984388889177
374,USA,USA,0.302787089843066,UK,0.18080242938525934,Canada,0.08674994332597602,Germany,0.03731068570033142,France,0.031418747394290375,Japan,0.024854274890241765,Jamaica,0.02193382060662444,Ghana,0.020285467957333752,England,0.016817243612545166,Brazil,0.015312274559074572
375,Sierra_Leone,Sierra,0.3667008100556571,India,0.10506152856915227,Nepal,0.027193654751897618,Sri,0.015017762465622721,Sri▁Lanka,0.01356741775341315,Uganda,0.012845372951583191,Indonesia,0.011424911206697867,Bangladesh,0.009471584062978107,Bhutan,0.009397875611026717,Afghanistan,0.009252175054475828
376,USA,USA,0.13238472797795067,France,0.07782496676278862,India,0.07197632814915564,UK,0.0676155028766661,China,0.05605522072516681,Philippines,0.039132850842869035,Germany,0.03347210111266636,Canada,0.029081065411436798,Brazil,0.02586523500517658,Spain,0.019677233139821303
377,Sierra_Leone,Sierra,0.31786419770203683,France,0.06259117165694521,,0.036509107146045994,USA,0.018793277767138787,Canada,0.016327882680619927,Mali,0.015458928615174042,Senegal,0.012421598107340113,Congo,0.012324932463962351,Togo,0.012133852097103224,United,0.011945734156748726
378,USA,India,0.6958510374233302,USA,0.11538341664973219,INDIA,0.04885641257201417,UK,0.04735325878208402,Canada,0.007610359430667377,Germany,0.006716118625119425,,0.006115095596428666,Australia,0.005926953884058604,Japan,0.005481536265658776,France,0.00413768065305818
379,Singapore,Singapore,0.22640310283317286,Philippines,0.07702976704271906,Italy,0.05051735457112898,Brazil,0.04389023825396542,USA,0.04188035791290967,Spain,0.04123106314577084,Germany,0.0336518129772002,France,0.03211078426479287,China,0.026208058298415982,India,0.022416940203350628
380,Sierra_Leone,Sierra,0.30942433202616587,USA,0.041550142814017275,United,0.03136369326431921,France,0.022590420809899554,United▁States,0.022240188797798943,Nigeria,0.02073013540897484,Norway,0.016019007060162235,Niger,0.015894346158210455,Liberia,0.015048464485617696,Benin,0.014585471907297634
381,Sierra_Leone,India,0.4482145474561984,Sierra,0.07549164280063599,Nepal,0.030981707781067538,Bhutan,0.017791302195366402,Bangladesh,0.013748052767357598,Afghanistan,0.01037757467903608,Pakistan,0.009086908007778609,Germany,0.008603311585012532,USA,0.007021818268906753,China,0.0069129550670381824
382,France,France,0.36135178265641826,USA,0.08718017472894615,United▁States,0.07814780356046747,UK,0.04739903884862362,England,0.04248822382398064,Canada,0.02966156058209547,Spain,0.02920170070909306,United▁Kingdom,0.02617623533952458,Germany,0.023833733498559346,US,0.01799064590796461
383,Singapore,Singapore,0.4367253378516831,India,0.2301380807781373,Malaysia,0.03315453796781297,Sri▁Lanka,0.028358579129805352,Indonesia,0.021743276845600658,Philippines,0.019797478858273983,USA,0.01720034770811376,United▁States,0.01641268644007,Thailand,0.00995479753415225,Germany,0.009351666841246001
384,USA,China,0.723823517687649,USA,0.1110019381727998,,0.03776650739780316,UK,0.018695776863441402,CHINA,0.01756305281760421,CN,0.010990677613097573,Canada,0.008831257562262905,Singapore,0.00709611480534047,china,0.005613488845093086,France,0.0033519672884531546
385,USA,USA,0.38884870719098225,UK,0.1595831878907716,Canada,0.06057095329773482,Germany,0.05690114475495707,France,0.03451228886662816,Brazil,0.020288727974728697,Australia,0.017904739595079506,England,0.013944225217337508,India,0.013515206509666635,Israel,0.01174221490409996
386,USA,USA,0.47906685254194975,UK,0.1394163939347965,Canada,0.0489397571087701,China,0.036941666777422714,Brazil,0.024226936555690307,Germany,0.022759100672368793,Australia,0.020722396977883088,Japan,0.020722396977883088,France,0.018287451147110206,,0.014925782623079451
387,France,France,0.16904883774847118,India,0.12176131012309499,Pakistan,0.06316893553292541,Afghanistan,0.05319357689150075,USA,0.03831389614213006,Saudi▁Arabia,0.03771989423972231,Germany,0.034344354535426225,Egypt,0.030308786498780844,Iraq,0.023238552703247466,Canada,0.02149214788846065
388,India,USA,0.26953019530980926,India,0.12148679153779819,United▁States,0.09461400838246975,Germany,0.06709137828919313,UK,0.04683733050139879,US,0.044692492980636704,Canada,0.0342669230129626,America,0.027967847456647883,Australia,0.02468153875245021,France,0.019832173540975082
389,Singapore,Singapore,0.336133246363377,France,0.07860086055476555,United▁States,0.044091086767490975,USA,0.04340751782629118,Australia,0.03328169838683568,Canada,0.03175761845549459,China,0.024732858121622084,Philippines,0.024349410697697218,Germany,0.022170390733751162,US,0.020827154662964684
390,Sierra_Leone,China,0.3924013526339334,Sierra,0.13774582992039697,USA,0.020959618852400157,Singapore,0.015215051600476969,,0.014405321324799769,Hong,0.011131569546138568,India,0.009447240372314487,United▁States,0.006804591975322294,Indonesia,0.006595236689533403,Brazil,0.005958299816924617
391,Sierra_Leone,Sierra,0.38076892572177495,China,0.16896518655150014,India,0.014422002019844492,Sudan,0.013442784027511192,Sierra▁Leone,0.009834950891081471,Ker,0.007841106491686895,Hong▁Kong,0.0073087149037578255,Singapore,0.006759456304876014,,0.0067068537985842825,Nigeria,0.006654660648244179
392,Singapore,Singapore,0.40345001221854626,USA,0.07580601132474765,United▁States,0.059967490751730294,Australia,0.02832663688292352,US,0.02832663688292352,Germany,0.02072421025904323,UK,0.01977517957612609,United▁Kingdom,0.01977517957612609,Malaysia,0.01977517957612609,Philippines,0.018577062013295103
393,USA,USA,0.23072513302895412,UK,0.13563630853484118,India,0.12544307897747486,Pakistan,0.04836261518482065,Afghanistan,0.033762546680134,Canada,0.028430914780042345,Saudi▁Arabia,0.02755618749138174,UAE,0.02588664249074131,Iraq,0.018071793275098377,,0.017244225609116023
394,Singapore,Singapore,0.30252169115548283,France,0.07891748887149164,USA,0.07413611993031635,United▁States,0.05509328624435041,Australia,0.05423914401048206,China,0.05016300796795716,US,0.03188554785987797,Germany,0.030904532685279793,Canada,0.02813889722355518,United▁Kingdom,0.02026768735586994
395,Sierra_Leone,Sierra,0.2759237945716443,France,0.04504332124308882,Togo,0.01683145943911856,Canada,0.014509624980432912,USA,0.012314158783640615,Germany,0.012028901602656607,Congo,0.011124915371511467,Niger,0.010867206984497732,Mali,0.009894704558646661,Benin,0.009817703356874622
396,USA,India,0.48502907306869275,USA,0.23271947866608647,INDIA,0.10992889789318538,UK,0.04107742801847786,Canada,0.01487725853226292,,0.01375921489747402,Bangladesh,0.010715687336600506,Germany,0.0050617322874405265,IN,0.004537307497999776,Nepal,0.00429583639769326
397,Sierra_Leone,China,0.6305847215059392,Sierra,0.07299548194850292,USA,0.02261294541173669,,0.015181613357673674,Hong,0.01051599622737541,Singapore,0.008449840353525143,India,0.005898939258874377,United▁States,0.0051652838015369615,Chin,0.004967404886562839,United,0.0033349578750441994
398,Singapore,Singapore,0.23424389685456365,France,0.08222734136729752,USA,0.05740393567815272,Australia,0.03884144578272897,Philippines,0.031209978481142493,Germany,0.02978076951146109,United▁States,0.026281436850450167,Spain,0.026281436850450167,China,0.023558527734791085,Netherlands,0.023558527734791085
399,USA,USA,0.25034427388893604,Germany,0.1831557833944443,UK,0.13399963366334125,France,0.06429372686674702,Canada,0.05086052417082188,China,0.0421648555035294,Brazil,0.030370206122917645,Russia,0.02722367682289875,Australia,0.020873117062953236,Japan,0.015034342227892065
